
image=images/avatar/maletanned2/chainmail.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,2219,0,22,48,11,43
frame=0,1,2219,0,22,48,11,43
frame=0,2,2219,0,22,48,11,43
frame=0,3,3398,0,30,46,15,43
frame=0,4,2241,0,22,48,11,43
frame=0,5,2241,0,22,48,11,43
frame=0,6,2241,0,22,48,11,43
frame=0,7,724,0,30,49,15,43

[run]
frames=8
duration=3
type=looped
frame=0,0,3690,0,26,46,14,42
frame=0,1,3690,0,26,46,14,42
frame=0,2,3690,0,26,46,14,42
frame=0,3,3428,0,30,46,15,43
frame=0,4,3716,0,26,46,12,42
frame=0,5,3716,0,26,46,12,42
frame=0,6,3716,0,26,46,12,42
frame=0,7,754,0,30,49,15,43
frame=1,0,3793,0,23,46,12,43
frame=1,1,3793,0,23,46,12,43
frame=1,2,3793,0,23,46,12,43
frame=1,3,2580,0,30,47,15,43
frame=1,4,3816,0,23,46,11,43
frame=1,5,3816,0,23,46,11,43
frame=1,6,3816,0,23,46,11,43
frame=1,7,1694,0,30,48,15,43
frame=2,0,3839,0,22,46,9,43
frame=2,1,3839,0,22,46,9,43
frame=2,2,3839,0,22,46,9,43
frame=2,3,2700,0,29,47,15,42
frame=2,4,3861,0,22,46,13,43
frame=2,5,3861,0,22,46,13,43
frame=2,6,3861,0,22,46,13,43
frame=2,7,2729,0,29,47,14,42
frame=3,0,2972,0,24,47,10,43
frame=3,1,2972,0,24,47,10,43
frame=3,2,2972,0,24,47,10,43
frame=3,3,2610,0,30,47,15,43
frame=3,4,2996,0,24,47,14,43
frame=3,5,2996,0,24,47,14,43
frame=3,6,2996,0,24,47,14,43
frame=3,7,784,0,30,49,15,43
frame=4,0,3578,0,28,46,12,42
frame=4,1,3578,0,28,46,12,42
frame=4,2,3578,0,28,46,12,42
frame=4,3,3458,0,30,46,15,43
frame=4,4,3606,0,28,46,16,42
frame=4,5,3606,0,28,46,16,42
frame=4,6,3606,0,28,46,16,42
frame=4,7,814,0,30,49,15,43
frame=5,0,3020,0,24,47,10,43
frame=5,1,3020,0,24,47,10,43
frame=5,2,3020,0,24,47,10,43
frame=5,3,2640,0,30,47,15,43
frame=5,4,3044,0,24,47,14,43
frame=5,5,3044,0,24,47,14,43
frame=5,6,3044,0,24,47,14,43
frame=5,7,1724,0,30,48,15,43
frame=6,0,3068,0,22,47,9,43
frame=6,1,3068,0,22,47,9,43
frame=6,2,3068,0,22,47,9,43
frame=6,3,2758,0,29,47,14,42
frame=6,4,3090,0,22,47,13,43
frame=6,5,3090,0,22,47,13,43
frame=6,6,3090,0,22,47,13,43
frame=6,7,2787,0,29,47,15,42
frame=7,0,3222,0,21,47,9,43
frame=7,1,3222,0,21,47,9,43
frame=7,2,3222,0,21,47,9,43
frame=7,3,2670,0,30,47,15,43
frame=7,4,3243,0,21,47,12,43
frame=7,5,3243,0,21,47,12,43
frame=7,6,3243,0,21,47,12,43
frame=7,7,844,0,30,49,15,43

[ranged]
frames=5
duration=3
type=play_once
frame=0,0,660,0,32,49,20,43
frame=0,1,660,0,32,49,20,43
frame=0,2,660,0,32,49,20,43
frame=0,3,2024,0,25,48,12,42
frame=0,4,692,0,32,49,12,43
frame=0,5,692,0,32,49,12,43
frame=0,6,692,0,32,49,12,43
frame=0,7,1419,0,23,49,13,43
frame=1,0,526,0,34,49,20,43
frame=1,1,526,0,34,49,20,43
frame=1,2,526,0,34,49,20,43
frame=1,3,1998,0,26,48,12,42
frame=1,4,560,0,34,49,14,43
frame=1,5,560,0,34,49,14,43
frame=1,6,560,0,34,49,14,43
frame=1,7,1442,0,23,49,13,43
frame=2,0,282,0,36,49,19,43
frame=2,1,282,0,36,49,19,43
frame=2,2,282,0,36,49,19,43
frame=2,3,1838,0,27,48,12,42
frame=2,4,318,0,36,49,17,43
frame=2,5,318,0,36,49,17,43
frame=2,6,318,0,36,49,17,43
frame=2,7,1371,0,24,49,14,43
frame=3,0,98,0,38,49,19,43
frame=3,1,98,0,38,49,19,43
frame=3,2,98,0,38,49,19,43
