
image=images/avatar/maletanned2/default_body.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,796,0,20,47,9,43
frame=0,1,796,0,20,47,9,43
frame=0,2,796,0,20,47,9,43
frame=0,3,828,47,30,46,15,43
frame=0,4,796,94,20,47,11,43
frame=0,5,796,94,20,47,11,43
frame=0,6,796,94,20,47,11,43
frame=0,7,457,0,30,47,15,43

[run]
frames=8
duration=3
type=looped
frame=0,0,922,0,25,46,13,42
frame=0,1,922,0,25,46,13,42
frame=0,2,922,0,25,46,13,42
frame=0,3,836,0,30,46,15,43
frame=0,4,931,92,25,46,12,42
frame=0,5,931,92,25,46,12,42
frame=0,6,931,92,25,46,12,42
frame=0,7,459,94,30,47,15,43
frame=1,0,947,0,22,46,11,43
frame=1,1,947,0,22,46,11,43
frame=1,2,947,0,22,46,11,43
frame=1,3,476,47,30,47,15,43
frame=1,4,956,92,22,46,11,43
frame=1,5,956,92,22,46,11,43
frame=1,6,956,92,22,46,11,43
frame=1,7,0,0,30,48,15,43
frame=2,0,967,46,22,46,9,43
frame=2,1,967,46,22,46,9,43
frame=2,2,967,46,22,46,9,43
frame=2,3,547,0,29,47,15,42
frame=2,4,969,0,22,46,13,43
frame=2,5,969,0,22,46,13,43
frame=2,6,969,0,22,46,13,43
frame=2,7,549,94,29,47,14,42
frame=3,0,649,47,24,47,10,43
frame=3,1,649,47,24,47,10,43
frame=3,2,649,47,24,47,10,43
frame=3,3,487,0,30,47,15,43
frame=3,4,659,0,24,47,14,43
frame=3,5,659,0,24,47,14,43
frame=3,6,659,0,24,47,14,43
frame=3,7,0,48,30,48,15,43
frame=4,0,866,0,28,46,12,42
frame=4,1,866,0,28,46,12,42
frame=4,2,866,0,28,46,12,42
frame=4,3,847,93,30,46,15,43
frame=4,4,877,92,28,46,16,42
frame=4,5,877,92,28,46,16,42
frame=4,6,877,92,28,46,16,42
frame=4,7,489,94,30,47,15,43
frame=5,0,697,47,23,47,9,43
frame=5,1,697,47,23,47,9,43
frame=5,2,697,47,23,47,9,43
frame=5,3,506,47,30,47,15,43
frame=5,4,707,0,23,47,14,43
frame=5,5,707,0,23,47,14,43
frame=5,6,707,0,23,47,14,43
frame=5,7,30,0,30,48,15,43
frame=6,0,753,0,22,47,9,43
frame=6,1,753,0,22,47,9,43
frame=6,2,753,0,22,47,9,43
frame=6,3,566,47,29,47,14,42
frame=6,4,753,94,22,47,13,43
frame=6,5,753,94,22,47,13,43
frame=6,6,753,94,22,47,13,43
frame=6,7,576,0,29,47,15,42
frame=7,0,766,47,21,47,9,43
frame=7,1,766,47,21,47,9,43
frame=7,2,766,47,21,47,9,43
frame=7,3,517,0,30,47,15,43
frame=7,4,775,0,21,47,12,43
frame=7,5,775,0,21,47,12,43
frame=7,6,775,0,21,47,12,43
frame=7,7,30,48,30,48,15,43

[ranged]
frames=5
duration=3
type=play_once
frame=0,0,427,94,32,47,20,43
frame=0,1,427,94,32,47,20,43
frame=0,2,427,94,32,47,20,43
frame=0,3,114,0,25,48,12,42
frame=0,4,444,47,32,47,12,43
frame=0,5,444,47,32,47,12,43
frame=0,6,444,47,32,47,12,43
frame=0,7,730,0,23,47,13,43
frame=1,0,344,47,34,47,20,43
frame=1,1,344,47,34,47,20,43
frame=1,2,344,47,34,47,20,43
frame=1,3,88,0,26,48,12,42
frame=1,4,357,0,34,47,14,43
frame=1,5,357,0,34,47,14,43
frame=1,6,357,0,34,47,14,43
frame=1,7,730,94,23,47,13,43
frame=2,0,252,0,36,47,19,43
frame=2,1,252,0,36,47,19,43
frame=2,2,252,0,36,47,19,43
frame=2,3,60,48,27,48,12,42
frame=2,4,256,94,36,47,17,43
frame=2,5,256,94,36,47,17,43
frame=2,6,256,94,36,47,17,43
frame=2,7,683,0,24,47,14,43
frame=3,0,178,0,38,47,19,43
frame=3,1,178,0,38,47,19,43
frame=3,2,178,0,38,47,19,43
frame=3,3,60,0,28,48,12,42
frame=3,4,182,94,38,47,19,43
frame=3,5,182,94,38,47,19,43
frame=3,6,182,94,38,47,19,43
frame=3,7,683,94,24,47,14,43
frame=4,0,288,0,35,47,19,43
frame=4,1,288,0,35,47,19,43
frame=4,2,288,0,35,47,19,43
frame=4,3,87,48,27,48,12,42
frame=4,4,292,94,35,47,16,43
frame=4,5,292,94,35,47,16,43
frame=4,6,292,94,35,47,16,43
frame=4,7,743,47,23,47,13,43

[ment]
frames=7
duration=3
type=play_once
frame=0,0,808,47,20,47,9,43
frame=0,1,808,47,20,47,9,43
frame=0,2,808,47,20,47,9,43
frame=0,3,858,46,30,46,15,42
frame=0,4,816,0,20,47,11,43
frame=0,5,816,0,20,47,11,43
frame=0,6,816,0,20,47,11,43
frame=0,7,519,94,30,47,15,43
frame=1,0,707,94,23,47,11,43
frame=1,1,707,94,23,47,11,43
frame=1,2,707,94,23,47,11,43
frame=1,3,888,46,28,46,14,42
frame=1,4,720,47,23,47,12,43
frame=1,5,720,47,23,47,12,43
frame=1,6,720,47,23,47,12,43
frame=1,7,536,47,30,47,15,43
frame=2,0,775,94,21,47,10,43
frame=2,1,775,94,21,47,10,43
frame=2,2,775,94,21,47,10,43
frame=2,3,894,0,28,46,14,42
frame=2,4,787,47,21,47,11,43
frame=2,5,787,47,21,47,11,43
frame=2,6,787,47,21,47,11,43
frame=2,7,578,94,28,47,14,43
frame=3,0,633,0,26,47,12,43
frame=3,1,633,0,26,47,12,43
frame=3,2,633,0,26,47,12,43
frame=3,3,98,96,36,46,18,42
frame=3,4,633,94,26,47,14,43
frame=3,5,633,94,26,47,14,43
frame=3,6,633,94,26,47,14,43
frame=3,7,239,47,36,47,18,43
frame=4,0,391,0,33,47,14,43
frame=4,1,391,0,33,47,14,43
frame=4,2,391,0,33,47,14,43
frame=4,3,0,96,50,46,25,42
frame=4,4,394,94,33,47,19,43
frame=4,5,394,94,33,47,19,43
frame=4,6,394,94,33,47,19,43
frame=4,7,114,48,50,47,25,43
frame=5,0,411,47,33,47,14,43
frame=5,1,411,47,33,47,14,43
frame=5,2,411,47,33,47,14,43
frame=5,3,50,96,48,46,24,42
frame=5,4,424,0,33,47,19,43
frame=5,5,424,0,33,47,19,43
frame=5,6,424,0,33,47,19,43
frame=5,7,134,95,48,47,24,43
frame=6,0,595,47,28,47,12,43
frame=6,1,595,47,28,47,12,43
frame=6,2,595,47,28,47,12,43
frame=6,3,98,96,36,46,18,42
frame=6,4,605,0,28,47,16,43
frame=6,5,605,0,28,47,16,43
frame=6,6,605,0,28,47,16,43
frame=6,7,327,94,34,47,17,43

[die]
frames=6
duration=3
type=play_once
frame=0,0,519,94,30,47,15,43
frame=0,1,519,94,30,47,15,43
frame=0,2,519,94,30,47,15,43
frame=0,3,519,94,30,47,15,43
frame=0,4,519,94,30,47,15,43
frame=0,5,519,94,30,47,15,43
frame=0,6,519,94,30,47,15,43
frame=0,7,519,94,30,47,15,43
frame=1,0,816,94,31,46,14,42
frame=1,1,816,94,31,46,14,42
frame=1,2,816,94,31,46,14,42
frame=1,3,816,94,31,46,14,42
frame=1,4,816,94,31,46,14,42
frame=1,5,816,94,31,46,14,42
frame=1,6,816,94,31,46,14,42
frame=1,7,816,94,31,46,14,42
frame=2,0,1016,0,30,39,13,35
frame=2,1,1016,0,30,39,13,35
frame=2,2,1016,0,30,39,13,35
frame=2,3,1016,0,30,39,13,35
frame=2,4,1016,0,30,39,13,35
frame=2,5,1016,0,30,39,13,35
frame=2,6,1016,0,30,39,13,35
frame=2,7,1016,0,30,39,13,35
frame=3,0,1016,39,30,34,13,31
frame=3,1,1016,39,30,34,13,31
frame=3,2,1016,39,30,34,13,31
frame=3,3,1016,39,30,34,13,31
frame=3,4,1016,39,30,34,13,31
frame=3,5,1016,39,30,34,13,31
frame=3,6,1016,39,30,34,13,31
frame=3,7,1016,39,30,34,13,31
frame=4,0,1014,73,31,28,13,25
frame=4,1,1014,73,31,28,13,25
frame=4,2,1014,73,31,28,13,25
frame=4,3,1014,73,31,28,13,25
frame=4,4,1014,73,31,28,13,25
frame=4,5,1014,73,31,28,13,25
frame=4,6,1014,73,31,28,13,25
frame=4,7,1014,73,31,28,13,25
frame=5,0,1004,101,34,35,14,30
frame=5,1,1004,101,34,35,14,30
frame=5,2,1004,101,34,35,14,30
