
image=images/avatar/maledark/archmagechain.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,796,0,22,48,11,43
frame=0,1,796,0,22,48,11,43
frame=0,2,796,0,22,48,11,43
frame=0,3,893,94,30,46,15,43
frame=0,4,791,96,22,48,11,43
frame=0,5,791,96,22,48,11,43
frame=0,6,791,96,22,48,11,43
frame=0,7,362,0,30,49,15,43

[run]
frames=8
duration=3
type=looped
frame=0,0,981,92,26,46,14,42
frame=0,1,981,92,26,46,14,42
frame=0,2,981,92,26,46,14,42
frame=0,3,900,46,30,46,15,43
frame=0,4,988,46,26,46,12,42
frame=0,5,988,46,26,46,12,42
frame=0,6,988,46,26,46,12,42
frame=0,7,362,49,30,49,15,43
frame=1,0,1014,46,23,46,12,43
frame=1,1,1014,46,23,46,12,43
frame=1,2,1014,46,23,46,12,43
frame=1,3,75,98,30,47,15,43
frame=1,4,1022,0,23,46,11,43
frame=1,5,1022,0,23,46,11,43
frame=1,6,1022,0,23,46,11,43
frame=1,7,672,48,30,48,15,43
frame=2,0,1032,92,22,46,9,43
frame=2,1,1032,92,22,46,9,43
frame=2,2,1032,92,22,46,9,43
frame=2,3,195,98,29,47,15,42
frame=2,4,1037,46,22,46,13,43
frame=2,5,1037,46,22,46,13,43
frame=2,6,1037,46,22,46,13,43
frame=2,7,224,98,29,47,14,42
frame=3,0,441,98,24,47,10,43
frame=3,1,441,98,24,47,10,43
frame=3,2,441,98,24,47,10,43
frame=3,3,105,98,30,47,15,43
frame=3,4,465,98,24,47,14,43
frame=3,5,465,98,24,47,14,43
frame=3,6,465,98,24,47,14,43
frame=3,7,392,0,30,49,15,43
frame=4,0,940,0,28,46,12,42
frame=4,1,940,0,28,46,12,42
frame=4,2,940,0,28,46,12,42
frame=4,3,910,0,30,46,15,43
frame=4,4,953,92,28,46,16,42
frame=4,5,953,92,28,46,16,42
frame=4,6,953,92,28,46,16,42
frame=4,7,392,49,30,49,15,43
frame=5,0,489,98,24,47,10,43
frame=5,1,489,98,24,47,10,43
frame=5,2,489,98,24,47,10,43
frame=5,3,135,98,30,47,15,43
frame=5,4,513,98,24,47,14,43
frame=5,5,513,98,24,47,14,43
frame=5,6,513,98,24,47,14,43
frame=5,7,687,0,30,48,15,43
frame=6,0,537,98,22,47,9,43
frame=6,1,537,98,22,47,9,43
frame=6,2,537,98,22,47,9,43
frame=6,3,253,98,29,47,14,42
frame=6,4,559,98,22,47,13,43
frame=6,5,559,98,22,47,13,43
frame=6,6,559,98,22,47,13,43
frame=6,7,282,98,29,47,15,42
frame=7,0,581,98,21,47,9,43
frame=7,1,581,98,21,47,9,43
frame=7,2,581,98,21,47,9,43
frame=7,3,165,98,30,47,15,43
frame=7,4,602,98,21,47,12,43
frame=7,5,602,98,21,47,12,43
frame=7,6,602,98,21,47,12,43
frame=7,7,422,0,30,49,15,43

[ranged]
frames=5
duration=3
type=play_once
frame=0,0,330,0,32,49,20,43
frame=0,1,330,0,32,49,20,43
frame=0,2,330,0,32,49,20,43
frame=0,3,771,0,25,48,12,42
frame=0,4,330,49,32,49,12,43
frame=0,5,330,49,32,49,12,43
frame=0,6,330,49,32,49,12,43
frame=0,7,558,49,23,49,13,43
frame=1,0,263,0,34,49,20,43
frame=1,1,263,0,34,49,20,43
frame=1,2,263,0,34,49,20,43
frame=1,3,757,48,26,48,12,42
frame=1,4,263,49,34,49,14,43
frame=1,5,263,49,34,49,14,43
frame=1,6,263,49,34,49,14,43
frame=1,7,559,0,23,49,13,43
frame=2,0,124,0,36,49,19,43
frame=2,1,124,0,36,49,19,43
frame=2,2,124,0,36,49,19,43
frame=2,3,715,96,27,48,12,42
frame=2,4,158,49,36,49,17,43
frame=2,5,158,49,36,49,17,43
frame=2,6,158,49,36,49,17,43
frame=2,7,534,49,24,49,14,43
frame=3,0,48,49,38,49,19,43
frame=3,1,48,49,38,49,19,43
frame=3,2,48,49,38,49,19,43
frame=3,3,717,0,28,48,12,42
