
image=images/avatar/male/leather.png

[stance]
frames=1
duration=100ms
type=back_forth
frame=0,0,1090,0,17,29,9,25
frame=0,1,1090,0,17,29,9,25
frame=0,2,1090,0,17,29,9,25
frame=0,3,1651,0,24,28,12,25
frame=0,4,1107,0,17,29,8,25
frame=0,5,1107,0,17,29,8,25
frame=0,6,1107,0,17,29,8,25
frame=0,7,157,0,24,30,12,26

[shoot]
frames=5
duration=333ms
type=play_once
frame=0,0,2009,0,19,28,8,24
frame=0,1,2009,0,19,28,8,24
frame=0,2,2009,0,19,28,8,24
frame=0,3,564,0,17,30,9,24
frame=0,4,2028,0,19,28,11,24
frame=0,5,2028,0,19,28,11,24
frame=0,6,2028,0,19,28,11,24
frame=0,7,2249,0,15,27,9,23
frame=1,0,2047,0,19,28,8,24
frame=1,1,2047,0,19,28,8,24
frame=1,2,2047,0,19,28,8,24
frame=1,3,564,0,17,30,9,24
frame=1,4,2066,0,19,28,11,24
frame=1,5,2066,0,19,28,11,24
frame=1,6,2066,0,19,28,11,24
frame=1,7,2264,0,15,27,9,23
frame=2,0,2085,0,19,28,8,24
frame=2,1,2085,0,19,28,8,24
frame=2,2,2085,0,19,28,8,24
frame=2,3,581,0,17,30,9,24
frame=2,4,2104,0,19,28,11,24
frame=2,5,2104,0,19,28,11,24
frame=2,6,2104,0,19,28,11,24
frame=2,7,2233,0,16,27,9,23
frame=3,0,2085,0,19,28,8,24
frame=3,1,2085,0,19,28,8,24
frame=3,2,2085,0,19,28,8,24
frame=3,3,598,0,17,30,9,24
frame=3,4,2104,0,19,28,11,24
frame=3,5,2104,0,19,28,11,24
frame=3,6,2104,0,19,28,11,24
frame=3,7,2279,0,15,27,9,23
frame=4,0,2123,0,19,28,8,24
frame=4,1,2123,0,19,28,8,24
frame=4,2,2123,0,19,28,8,24
frame=4,3,615,0,17,30,9,24
frame=4,4,2142,0,19,28,11,24
frame=4,5,2142,0,19,28,11,24
frame=4,6,2142,0,19,28,11,24
frame=4,7,2294,0,15,27,9,23

[run]
frames=8
duration=533ms
type=looped
frame=0,0,1526,0,25,28,13,24
frame=0,1,1526,0,25,28,13,24
frame=0,2,1526,0,25,28,13,24
frame=0,3,838,0,20,29,10,26
frame=0,4,1551,0,25,28,12,24
frame=0,5,1551,0,25,28,12,24
frame=0,6,1551,0,25,28,12,24
frame=0,7,325,0,21,30,10,26
frame=1,0,1895,0,19,28,11,25
frame=1,1,1895,0,19,28,11,25
frame=1,2,1895,0,19,28,11,25
frame=1,3,367,0,20,30,10,26
frame=1,4,1914,0,19,28,8,25
frame=1,5,1914,0,19,28,8,25
frame=1,6,1914,0,19,28,8,25
frame=1,7,0,0,21,31,10,26
