
image=images/avatar/male/ninjagear.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,1628,0,20,29,9,25
frame=0,1,1628,0,20,29,9,25
frame=0,2,1628,0,20,29,9,25
frame=0,3,1035,0,30,29,15,26
frame=0,4,1639,29,20,29,11,25
frame=0,5,1639,29,20,29,11,25
frame=0,6,1639,29,20,29,11,25
frame=0,7,573,31,30,30,15,26

[shoot]
frames=5
duration=2
type=play_once
frame=0,0,221,0,26,33,14,29
frame=0,1,221,0,26,33,14,29
frame=0,2,221,0,26,33,14,29
frame=0,3,181,0,21,34,8,28
frame=0,4,247,0,26,33,12,29
frame=0,5,247,0,26,33,12,29
frame=0,6,247,0,26,33,12,29
frame=0,7,334,0,19,32,13,28
frame=1,0,125,0,28,34,14,30
frame=1,1,125,0,28,34,14,30
frame=1,2,125,0,28,34,14,30
frame=1,3,41,0,22,35,8,29
frame=1,4,153,0,28,34,14,30
frame=1,5,153,0,28,34,14,30
frame=1,6,153,0,28,34,14,30
frame=1,7,202,0,19,34,13,30
frame=2,0,63,0,31,34,14,30
frame=2,1,63,0,31,34,14,30
frame=2,2,63,0,31,34,14,30
frame=2,3,273,0,23,33,8,27
frame=2,4,94,0,31,34,17,30
frame=2,5,94,0,31,34,17,30
frame=2,6,94,0,31,34,17,30
frame=2,7,0,0,21,36,14,32
frame=3,0,393,0,32,31,13,27
frame=3,1,393,0,32,31,13,27
frame=3,2,393,0,32,31,13,27
frame=3,3,990,0,24,30,8,24
frame=3,4,425,0,32,31,19,27
frame=3,5,425,0,32,31,19,27
frame=3,6,425,0,32,31,19,27
frame=3,7,21,0,20,36,14,32
frame=4,0,1142,29,29,29,13,25
frame=4,1,1142,29,29,29,13,25
frame=4,2,1142,29,29,29,13,25
frame=4,3,1422,29,23,29,8,23
frame=4,4,1155,0,29,29,16,25
frame=4,5,1155,0,29,29,16,25
frame=4,6,1155,0,29,29,16,25
frame=4,7,672,0,19,31,13,27

[run]
frames=8
duration=2
type=looped
frame=0,0,247,33,25,28,13,24
frame=0,1,247,33,25,28,13,24
frame=0,2,247,33,25,28,13,24
frame=0,3,1052,29,30,29,15,26
frame=0,4,272,33,25,28,12,24
frame=0,5,272,33,25,28,12,24
frame=0,6,272,33,25,28,12,24
frame=0,7,603,31,30,30,15,26
frame=1,0,1772,0,22,28,11,25
frame=1,1,1772,0,22,28,11,25
frame=1,2,1772,0,22,28,11,25
frame=1,3,633,31,30,30,15,26
frame=1,4,1783,28,22,28,11,25
frame=1,5,1783,28,22,28,11,25
frame=1,6,1783,28,22,28,11,25
frame=1,7,457,0,30,31,15,26
frame=2,0,1794,0,20,28,7,25
frame=2,1,1794,0,20,28,7,25
frame=2,2,1794,0,20,28,7,25
frame=2,3,873,30,29,30,15,25
frame=2,4,1805,28,20,28,13,25
frame=2,5,1805,28,20,28,13,25
frame=2,6,1805,28,20,28,13,25
frame=2,7,879,0,29,30,14,25
frame=3,0,1457,0,22,29,9,25
frame=3,1,1457,0,22,29,9,25
frame=3,2,1457,0,22,29,9,25
frame=3,3,663,31,30,30,15,26
frame=3,4,1468,29,22,29,13,25
frame=3,5,1468,29,22,29,13,25
frame=3,6,1468,29,22,29,13,25
frame=3,7,487,0,30,31,15,26
frame=4,0,1747,0,25,28,10,24
frame=4,1,1747,0,25,28,10,24
frame=4,2,1747,0,25,28,10,24
frame=4,3,1065,0,30,29,15,26
frame=4,4,1758,28,25,28,15,24
frame=4,5,1758,28,25,28,15,24
frame=4,6,1758,28,25,28,15,24
frame=4,7,693,31,30,30,15,26
frame=5,0,1479,0,22,29,8,25
frame=5,1,1479,0,22,29,8,25
frame=5,2,1479,0,22,29,8,25
frame=5,3,723,31,30,30,15,26
frame=5,4,1490,29,22,29,14,25
frame=5,5,1490,29,22,29,14,25
frame=5,6,1490,29,22,29,14,25
frame=5,7,517,0,30,31,15,26
frame=6,0,1648,0,20,29,7,25
frame=6,1,1648,0,20,29,7,25
frame=6,2,1648,0,20,29,7,25
frame=6,3,902,30,29,30,14,25
frame=6,4,1659,29,20,29,13,25
frame=6,5,1659,29,20,29,13,25
frame=6,6,1659,29,20,29,13,25
frame=6,7,908,0,29,30,15,25
frame=7,0,1728,0,19,29,7,25
frame=7,1,1728,0,19,29,7,25
frame=7,2,1728,0,19,29,7,25
frame=7,3,729,0,30,30,15,26
frame=7,4,1739,29,19,29,12,25
frame=7,5,1739,29,19,29,12,25
frame=7,6,1739,29,19,29,12,25
frame=7,7,547,0,30,31,15,26

[die]
frames=6
duration=3
type=play_once
frame=0,0,849,0,30,30,15,26
frame=0,1,849,0,30,30,15,26
frame=0,2,849,0,30,30,15,26
frame=0,3,849,0,30,30,15,26
frame=0,4,849,0,30,30,15,26
frame=0,5,849,0,30,30,15,26
frame=0,6,849,0,30,30,15,26
frame=0,7,849,0,30,30,15,26
frame=1,0,1125,0,30,29,13,25
frame=1,1,1125,0,30,29,13,25
frame=1,2,1125,0,30,29,13,25
frame=1,3,1125,0,30,29,13,25
frame=1,4,1125,0,30,29,13,25
frame=1,5,1125,0,30,29,13,25
frame=1,6,1125,0,30,29,13,25
frame=1,7,1125,0,30,29,13,25
frame=2,0,30,36,28,24,11,20
frame=2,1,30,36,28,24,11,20
frame=2,2,30,36,28,24,11,20
frame=2,3,30,36,28,24,11,20
frame=2,4,30,36,28,24,11,20
frame=2,5,30,36,28,24,11,20
