
image=images/avatar/male/bronzeplate.png

[stance]
frames=1
duration=100ms
type=back_forth
frame=0,0,1179,31,22,31,11,26
frame=0,1,1179,31,22,31,11,26
frame=0,2,1179,31,22,31,11,26
frame=0,3,249,35,30,29,15,26
frame=0,4,1184,0,22,31,11,26
frame=0,5,1184,0,22,31,11,26
frame=0,6,1184,0,22,31,11,26
frame=0,7,480,32,30,32,15,26

[shoot]
frames=5
duration=333ms
type=play_once
frame=0,0,179,0,26,35,14,29
frame=0,1,179,0,26,35,14,29
frame=0,2,179,0,26,35,14,29
frame=0,3,255,0,23,35,10,29
frame=0,4,205,0,26,35,12,29
frame=0,5,205,0,26,35,12,29
frame=0,6,205,0,26,35,12,29
frame=0,7,318,0,20,34,13,28
frame=1,0,103,0,28,36,14,30
frame=1,1,103,0,28,36,14,30
frame=1,2,103,0,28,36,14,30
frame=1,3,231,0,24,35,10,29
frame=1,4,131,0,28,36,14,30
frame=1,5,131,0,28,36,14,30
frame=1,6,131,0,28,36,14,30
frame=1,7,159,0,20,36,13,30
frame=2,0,43,0,30,36,13,30
frame=2,1,43,0,30,36,13,30
frame=2,2,43,0,30,36,13,30
frame=2,3,1037,31,25,31,10,25
frame=2,4,73,0,30,36,17,30
frame=2,5,73,0,30,36,17,30
frame=2,6,73,0,30,36,17,30
frame=2,7,0,0,22,38,14,32
frame=3,0,358,0,32,33,13,27
frame=3,1,358,0,32,33,13,27
frame=3,2,358,0,32,33,13,27
frame=3,3,1381,0,26,30,10,24
frame=3,4,390,0,32,33,19,27
frame=3,5,390,0,32,33,19,27
frame=3,6,390,0,32,33,19,27
frame=3,7,22,0,21,37,14,31
frame=4,0,670,0,29,32,13,26
frame=4,1,670,0,29,32,13,26
frame=4,2,670,0,29,32,13,26
frame=4,3,1404,30,25,30,10,24
frame=4,4,688,32,29,32,16,26
frame=4,5,688,32,29,32,16,26
frame=4,6,688,32,29,32,16,26
frame=4,7,338,0,20,34,13,28

[run]
frames=8
duration=533ms
type=looped
frame=0,0,1699,29,26,29,14,25
frame=0,1,1699,29,26,29,14,25
frame=0,2,1699,29,26,29,14,25
frame=0,3,1584,30,30,29,15,26
frame=0,4,1700,0,26,29,12,25
frame=0,5,1700,0,26,29,12,25
frame=0,6,1700,0,26,29,12,25
frame=0,7,491,0,30,32,15,26
frame=1,0,1725,29,23,29,12,26
frame=1,1,1725,29,23,29,12,26
frame=1,2,1725,29,23,29,12,26
frame=1,3,314,34,30,30,15,26
frame=1,4,1726,0,23,29,11,26
frame=1,5,1726,0,23,29,11,26
frame=1,6,1726,0,23,29,11,26
frame=1,7,952,31,30,31,15,26
frame=2,0,1771,0,21,29,8,26
frame=2,1,1771,0,21,29,8,26
frame=2,2,1771,0,21,29,8,26
frame=2,3,1319,30,29,30,15,25
frame=2,4,1771,29,21,29,13,26
frame=2,5,1771,29,21,29,13,26
frame=2,6,1771,29,21,29,13,26
frame=2,7,1324,0,29,30,14,25
frame=3,0,1429,30,24,30,10,26
frame=3,1,1429,30,24,30,10,26
frame=3,2,1429,30,24,30,10,26
frame=3,3,344,34,30,30,15,26
frame=3,4,1432,0,24,30,14,26
frame=3,5,1432,0,24,30,14,26
frame=3,6,1432,0,24,30,14,26
frame=3,7,510,32,30,32,15,26
frame=4,0,1672,29,27,29,11,25
frame=4,1,1672,29,27,29,11,25
frame=4,2,1672,29,27,29,11,25
frame=4,3,1584,30,30,29,15,26
frame=4,4,1673,0,27,29,16,25
frame=4,5,1673,0,27,29,16,25
frame=4,6,1673,0,27,29,16,25
frame=4,7,521,0,30,32,15,26
frame=5,0,1453,30,24,30,10,26
frame=5,1,1453,30,24,30,10,26
frame=5,2,1453,30,24,30,10,26
frame=5,3,1289,31,30,30,15,26
frame=5,4,1456,0,24,30,14,26
frame=5,5,1456,0,24,30,14,26
frame=5,6,1456,0,24,30,14,26
frame=5,7,958,0,30,31,15,26
frame=6,0,1503,0,21,30,8,26
frame=6,1,1503,0,21,30,8,26
frame=6,2,1503,0,21,30,8,26
frame=6,3,988,0,29,31,14,26
frame=6,4,1522,30,21,30,13,26
frame=6,5,1522,30,21,30,13,26
frame=6,6,1522,30,21,30,13,26
frame=6,7,1348,30,29,30,15,25
frame=7,0,1564,30,20,30,8,26
frame=7,1,1564,30,20,30,8,26
frame=7,2,1564,30,20,30,8,26
frame=7,3,1294,0,30,30,15,26
frame=7,4,1566,0,20,30,12,26
frame=7,5,1566,0,20,30,12,26
frame=7,6,1566,0,20,30,12,26
frame=7,7,540,32,30,32,15,26

[die]
frames=6
duration=600ms
type=play_once
frame=0,0,551,0,30,32,15,26
frame=0,1,551,0,30,32,15,26
frame=0,2,551,0,30,32,15,26
frame=0,3,551,0,30,32,15,26
frame=0,4,551,0,30,32,15,26
frame=0,5,551,0,30,32,15,26
frame=0,6,551,0,30,32,15,26
frame=0,7,551,0,30,32,15,26
frame=1,0,982,31,30,31,13,25
frame=1,1,982,31,30,31,13,25
frame=1,2,982,31,30,31,13,25
frame=1,3,982,31,30,31,13,25
frame=1,4,982,31,30,31,13,25
frame=1,5,982,31,30,31,13,25
frame=1,6,982,31,30,31,13,25
frame=1,7,982,31,30,31,13,25
frame=2,0,0,38,28,26,11,20
frame=2,1,0,38,28,26,11,20
frame=2,2,0,38,28,26,11,20
frame=2,3,0,38,28,26,11,20
frame=2,4,0,38,28,26,11,20
frame=2,5,0,38,28,26,11,20
frame=2,6,0,38,28,26,11,20
frame=2,7,0,38,28,26,11,20
frame=3,0,100,36,29,19,12,16
frame=3,1,100,36,29,19,12,16
frame=3,2,100,36,29,19,12,16
frame=3,3,100,36,29,19,12,16
frame=3,4,100,36,29,19,12,16
frame=3,5,100,36,29,19,12,16
frame=3,6,100,36,29,19,12,16
frame=3,7,100,36,29,19,12,16
frame=4,0,129,36,29,14,12,15
frame=4,1,129,36,29,14,12,15
frame=4,2,129,36,29,14,12,15
frame=4,3,129,36,29,14,12,15
frame=4,4,129,36,29,14,12,15
frame=4,5,129,36,29,14,12,15
frame=4,6,129,36,29,14,12,15
frame=4,7,129,36,29,14,12,15
frame=5,0,28,37,30,27,12,30
frame=5,1,28,37,30,27,12,30
frame=5,2,28,37,30,27,12,30
frame=5,3,28,37,30,27,12,30
frame=5,4,28,37,30,27,12,30
frame=5,5,28,37,30,27,12,30
frame=5,6,28,37,30,27,12,30
frame=5,7,28,37,30,27,12,30

[cast]
frames=7
duration=466ms
type=play_once
frame=0,0,1223,31,22,31,11,26
frame=0,1,1223,31,22,31,11,26
frame=0,2,1223,31,22,31,11,26
frame=0,3,249,35,30,29,15,25
frame=0,4,1228,0,22,31,11,26
frame=0,5,1228,0,22,31,11,26
frame=0,6,1228,0,22,31,11,26
frame=0,7,480,32,30,32,15,26
frame=1,0,1087,31,23,31,11,26
frame=1,1,1087,31,23,31,11,26
frame=1,2,1087,31,23,31,11,26
frame=1,3,1614,29,30,29,15,25
frame=1,4,1092,0,23,31,12,26
frame=1,5,1092,0,23,31,12,26
frame=1,6,1092,0,23,31,12,26
frame=1,7,570,32,30,32,15,26
frame=2,0,1245,31,22,31,11,26
frame=2,1,1245,31,22,31,11,26
frame=2,2,1245,31,22,31,11,26
frame=2,3,1645,0,28,29,14,25
frame=2,4,1250,0,22,31,11,26
frame=2,5,1250,0,22,31,11,26
frame=2,6,1250,0,22,31,11,26
frame=2,7,745,32,28,32,14,26
frame=3,0,1110,31,23,31,11,26
frame=3,1,1110,31,23,31,11,26
frame=3,2,1110,31,23,31,11,26
frame=3,3,217,35,32,29,16,25
frame=3,4,1115,0,23,31,12,26
frame=3,5,1115,0,23,31,12,26
frame=3,6,1115,0,23,31,12,26
frame=3,7,581,0,30,32,15,26
frame=4,0,1012,31,25,31,11,26
frame=4,1,1012,31,25,31,11,26
frame=4,2,1012,31,25,31,11,26
frame=4,3,179,35,38,29,19,25
frame=4,4,1017,0,25,31,14,26
frame=4,5,1017,0,25,31,14,26
frame=4,6,1017,0,25,31,14,26
frame=4,7,422,0,38,32,19,26
frame=5,0,831,0,24,32,11,27
frame=5,1,831,0,24,32,11,27
frame=5,2,831,0,24,32,11,27
frame=5,3,374,33,40,31,20,27
frame=5,4,849,32,24,32,13,27
frame=5,5,849,32,24,32,13,27
frame=5,6,849,32,24,32,13,27
frame=5,7,278,0,40,34,20,28
frame=6,0,1133,31,23,31,11,26
frame=6,1,1133,31,23,31,11,26
frame=6,2,1133,31,23,31,11,26
frame=6,3,217,35,32,29,16,25
frame=6,4,1138,0,23,31,12,26
frame=6,5,1138,0,23,31,12,26
frame=6,6,1138,0,23,31,12,26
frame=6,7,600,32,30,32,15,26

[swing]
frames=6
duration=400ms
type=play_once
frame=0,0,1201,31,22,31,11,26
frame=0,1,1201,31,22,31,11,26
frame=0,2,1201,31,22,31,11,26
frame=0,3,1586,0,30,29,15,25
frame=0,4,1206,0,22,31,11,26
frame=0,5,1206,0,22,31,11,26
frame=0,6,1206,0,22,31,11,26
frame=0,7,551,0,30,32,15,26
frame=1,0,1477,30,23,30,13,24
frame=1,1,1477,30,23,30,13,24
frame=1,2,1477,30,23,30,13,24
frame=1,3,1616,0,29,29,15,24
frame=1,4,1480,0,23,30,10,24
frame=1,5,1480,0,23,30,10,24
frame=1,6,1480,0,23,30,10,24
frame=1,7,699,0,28,32,14,26
frame=2,0,781,0,25,32,13,26
frame=2,1,781,0,25,32,13,26
frame=2,2,781,0,25,32,13,26
frame=2,3,1644,29,28,29,15,24
frame=2,4,799,32,25,32,12,26
frame=2,5,799,32,25,32,12,26
frame=2,6,799,32,25,32,12,26
frame=2,7,1353,0,28,30,14,24
frame=3,0,717,32,28,32,16,26
frame=3,1,717,32,28,32,16,26
frame=3,2,717,32,28,32,16,26
frame=3,3,630,32,29,32,14,27
frame=3,4,727,0,28,32,12,26
frame=3,5,727,0,28,32,12,26
frame=3,6,727,0,28,32,12,26
frame=3,7,1377,30,27,30,12,25
frame=4,0,449,32,31,32,20,26
frame=4,1,449,32,31,32,20,26
frame=4,2,449,32,31,32,20,26
frame=4,3,919,32,33,31,14,26
frame=4,4,460,0,31,32,11,26
frame=4,5,460,0,31,32,11,26
frame=4,6,460,0,31,32,11,26
frame=4,7,925,0,33,31,12,26
frame=5,0,641,0,29,32,18,26
frame=5,1,641,0,29,32,18,26
frame=5,2,641,0,29,32,18,26
frame=5,3,279,34,35,30,14,25
frame=5,4,659,32,29,32,11,26
frame=5,5,659,32,29,32,11,26
frame=5,6,659,32,29,32,11,26
frame=5,7,414,33,35,31,13,26

[thrust]
frames=8
duration=533ms
type=play_once
frame=0,0,1267,31,22,31,11,26
frame=0,1,1267,31,22,31,11,26
frame=0,2,1267,31,22,31,11,26
frame=0,3,1584,30,30,29,15,25
frame=0,4,1272,0,22,31,11,26
frame=0,5,1272,0,22,31,11,26
frame=0,6,1272,0,22,31,11,26
frame=0,7,611,0,30,32,15,26
frame=1,0,1156,31,23,31,11,26
