
image=images/avatar/male/dark.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,3356,0,20,51,9,47
frame=0,1,3356,0,20,51,9,47
frame=0,2,3356,0,20,51,9,47
frame=0,3,2295,0,30,51,15,48
frame=0,4,3376,0,20,51,11,47
frame=0,5,3376,0,20,51,11,47
frame=0,6,3376,0,20,51,11,47
frame=0,7,362,0,30,53,15,49

[shoot]
frames=5
duration=2
type=play_once
frame=0,0,2231,0,32,51,20,47
frame=0,1,2231,0,32,51,20,47
frame=0,2,2231,0,32,51,20,47
frame=0,3,735,0,25,53,12,47
frame=0,4,2263,0,32,51,12,47
frame=0,5,2263,0,32,51,12,47
frame=0,6,2263,0,32,51,12,47
frame=0,7,808,0,23,53,13,49
frame=1,0,1965,0,34,51,20,47
frame=1,1,1965,0,34,51,20,47
frame=1,2,1965,0,34,51,20,47
frame=1,3,709,0,26,53,12,47
frame=1,4,1999,0,34,51,14,47
frame=1,5,1999,0,34,51,14,47
frame=1,6,1999,0,34,51,14,47
frame=1,7,831,0,23,53,13,49
frame=2,0,1755,0,36,51,19,47
frame=2,1,1755,0,36,51,19,47
frame=2,2,1755,0,36,51,19,47
frame=2,3,1254,0,27,52,12,46
frame=2,4,1791,0,36,51,17,47
frame=2,5,1791,0,36,51,17,47
frame=2,6,1791,0,36,51,17,47
frame=2,7,760,0,24,53,14,49
frame=3,0,1571,0,38,51,19,47
frame=3,1,1571,0,38,51,19,47
frame=3,2,1571,0,38,51,19,47
frame=3,3,628,0,28,53,12,47
frame=3,4,1609,0,38,51,19,47
frame=3,5,1609,0,38,51,19,47
frame=3,6,1609,0,38,51,19,47
frame=3,7,784,0,24,53,14,49
frame=4,0,1827,0,35,51,19,47
frame=4,1,1827,0,35,51,19,47
frame=4,2,1827,0,35,51,19,47
frame=4,3,656,0,27,53,12,47
frame=4,4,1862,0,35,51,16,47
frame=4,5,1862,0,35,51,16,47
frame=4,6,1862,0,35,51,16,47
frame=4,7,854,0,23,53,13,49

[run]
frames=8
duration=2
type=looped
frame=0,0,3532,0,25,50,13,46
frame=0,1,3532,0,25,50,13,46
frame=0,2,3532,0,25,50,13,46
frame=0,3,2325,0,30,51,15,48
frame=0,4,3557,0,25,50,12,46
frame=0,5,3557,0,25,50,12,46
frame=0,6,3557,0,25,50,12,46
frame=0,7,392,0,30,53,15,49
frame=1,0,3582,0,22,50,11,47
frame=1,1,3582,0,22,50,11,47
frame=1,2,3582,0,22,50,11,47
frame=1,3,1049,0,30,52,15,48
frame=1,4,3604,0,22,50,11,47
frame=1,5,3604,0,22,50,11,47
frame=1,6,3604,0,22,50,11,47
frame=1,7,0,0,30,54,15,49
frame=2,0,3626,0,22,50,9,47
frame=2,1,3626,0,22,50,9,47
frame=2,2,3626,0,22,50,9,47
frame=2,3,1169,0,29,52,15,47
frame=2,4,3648,0,22,50,13,47
frame=2,5,3648,0,22,50,13,47
frame=2,6,3648,0,22,50,13,47
frame=2,7,542,0,29,53,14,48
frame=3,0,2974,0,24,51,10,47
frame=3,1,2974,0,24,51,10,47
frame=3,2,2974,0,24,51,10,47
frame=3,3,1079,0,30,52,15,48
frame=3,4,2998,0,24,51,14,47
frame=3,5,2998,0,24,51,14,47
frame=3,6,2998,0,24,51,14,47
frame=3,7,30,0,30,54,15,49
frame=4,0,3476,0,28,50,12,46
frame=4,1,3476,0,28,50,12,46
frame=4,2,3476,0,28,50,12,46
frame=4,3,2355,0,30,51,15,48
frame=4,4,3504,0,28,50,16,46
frame=4,5,3504,0,28,50,16,46
frame=4,6,3504,0,28,50,16,46
frame=4,7,422,0,30,53,15,49
frame=5,0,3070,0,23,51,9,47
frame=5,1,3070,0,23,51,9,47
frame=5,2,3070,0,23,51,9,47
frame=5,3,1109,0,30,52,15,48
frame=5,4,3093,0,23,51,14,47
frame=5,5,3093,0,23,51,14,47
frame=5,6,3093,0,23,51,14,47
frame=5,7,60,0,30,54,15,49
frame=6,0,3162,0,22,51,9,47
frame=6,1,3162,0,22,51,9,47
frame=6,2,3162,0,22,51,9,47
frame=6,3,1198,0,29,52,14,47
frame=6,4,3184,0,22,51,13,47
frame=6,5,3184,0,22,51,13,47
frame=6,6,3184,0,22,51,13,47
frame=6,7,571,0,29,53,15,48
frame=7,0,3272,0,21,51,9,47
frame=7,1,3272,0,21,51,9,47
frame=7,2,3272,0,21,51,9,47
frame=7,3,1139,0,30,52,15,48
frame=7,4,3293,0,21,51,12,47
frame=7,5,3293,0,21,51,12,47
frame=7,6,3293,0,21,51,12,47
frame=7,7,90,0,30,54,15,49

[die]
frames=6
duration=3
type=play_once
frame=0,0,452,0,30,53,15,49
frame=0,1,452,0,30,53,15,49
frame=0,2,452,0,30,53,15,49
frame=0,3,452,0,30,53,15,49
frame=0,4,452,0,30,53,15,49
frame=0,5,452,0,30,53,15,49
frame=0,6,452,0,30,53,15,49
frame=0,7,452,0,30,53,15,49
frame=1,0,1018,0,31,52,14,48
frame=1,1,1018,0,31,52,14,48
frame=1,2,1018,0,31,52,14,48
frame=1,3,1018,0,31,52,14,48
frame=1,4,1018,0,31,52,14,48
frame=1,5,1018,0,31,52,14,48
frame=1,6,1018,0,31,52,14,48
frame=1,7,1018,0,31,52,14,48
frame=2,0,3720,0,30,45,13,41
frame=2,1,3720,0,30,45,13,41
frame=2,2,3720,0,30,45,13,41
frame=2,3,3720,0,30,45,13,41
frame=2,4,3720,0,30,45,13,41
frame=2,5,3720,0,30,45,13,41
frame=2,6,3720,0,30,45,13,41
frame=2,7,3720,0,30,45,13,41
frame=3,0,3750,0,30,40,13,37
frame=3,1,3750,0,30,40,13,37
frame=3,2,3750,0,30,40,13,37
frame=3,3,3750,0,30,40,13,37
frame=3,4,3750,0,30,40,13,37
frame=3,5,3750,0,30,40,13,37
frame=3,6,3750,0,30,40,13,37
frame=3,7,3750,0,30,40,13,37
frame=4,0,3814,0,31,34,13,31
frame=4,1,3814,0,31,34,13,31
frame=4,2,3814,0,31,34,13,31
frame=4,3,3814,0,31,34,13,31
frame=4,4,3814,0,31,34,13,31
frame=4,5,3814,0,31,34,13,31
frame=4,6,3814,0,31,34,13,31
frame=4,7,3814,0,31,34,13,31
frame=5,0,3780,0,34,36,14,30
frame=5,1,3780,0,34,36,14,30
frame=5,2,3780,0,34,36,14,30
frame=5,3,3780,0,34,36,14,30
frame=5,4,3780,0,34,36,14,30
frame=5,5,3780,0,34,36,14,30
frame=5,6,3780,0,34,36,14,30
frame=5,7,3780,0,34,36,14,30

[cast]
frames=7
duration=2
type=play_once
frame=0,0,3396,0,20,51,9,47
frame=0,1,3396,0,20,51,9,47
frame=0,2,3396,0,20,51,9,47
frame=0,3,2385,0,30,51,15,47
frame=0,4,3416,0,20,51,11,47
frame=0,5,3416,0,20,51,11,47
frame=0,6,3416,0,20,51,11,47
frame=0,7,452,0,30,53,15,49
frame=1,0,3116,0,23,51,11,47
frame=1,1,3116,0,23,51,11,47
frame=1,2,3116,0,23,51,11,47
frame=1,3,2475,0,28,51,14,47
frame=1,4,3139,0,23,51,12,47
frame=1,5,3139,0,23,51,12,47
frame=1,6,3139,0,23,51,12,47
frame=1,7,482,0,30,53,15,49
frame=2,0,3314,0,21,51,10,47
frame=2,1,3314,0,21,51,10,47
frame=2,2,3314,0,21,51,10,47
frame=2,3,2503,0,28,51,14,47
frame=2,4,3335,0,21,51,11,47
frame=2,5,3335,0,21,51,11,47
frame=2,6,3335,0,21,51,11,47
frame=2,7,600,0,28,53,14,49
frame=3,0,2747,0,26,51,12,47
frame=3,1,2747,0,26,51,12,47
frame=3,2,2747,0,26,51,12,47
frame=3,3,1719,0,36,51,18,47
frame=3,4,2773,0,26,51,14,47
frame=3,5,2773,0,26,51,14,47
frame=3,6,2773,0,26,51,14,47
frame=3,7,257,0,36,53,18,49
frame=4,0,2099,0,33,51,14,47
frame=4,1,2099,0,33,51,14,47
frame=4,2,2099,0,33,51,14,47
frame=4,3,1473,0,50,51,25,47
frame=4,4,2132,0,33,51,19,47
frame=4,5,2132,0,33,51,19,47
frame=4,6,2132,0,33,51,19,47
frame=4,7,120,0,50,53,25,49
frame=5,0,2165,0,33,51,14,47
frame=5,1,2165,0,33,51,14,47
frame=5,2,2165,0,33,51,14,47
frame=5,3,1523,0,48,51,24,47
frame=5,4,2198,0,33,51,19,47
frame=5,5,2198,0,33,51,19,47
frame=5,6,2198,0,33,51,19,47
frame=5,7,170,0,48,53,24,49
frame=6,0,2531,0,28,51,12,47
frame=6,1,2531,0,28,51,12,47
frame=6,2,2531,0,28,51,12,47
frame=6,3,1719,0,36,51,18,47
frame=6,4,2559,0,28,51,16,47
frame=6,5,2559,0,28,51,16,47
frame=6,6,2559,0,28,51,16,47
frame=6,7,328,0,34,53,17,49

[swing]
frames=6
duration=2
type=play_once
frame=0,0,3396,0,20,51,9,47
frame=0,1,3396,0,20,51,9,47
frame=0,2,3396,0,20,51,9,47
frame=0,3,2385,0,30,51,15,47
frame=0,4,3416,0,20,51,11,47
frame=0,5,3416,0,20,51,11,47
frame=0,6,3416,0,20,51,11,47
frame=0,7,452,0,30,53,15,49
frame=1,0,3670,0,25,49,15,45
frame=1,1,3670,0,25,49,15,45
frame=1,2,3670,0,25,49,15,45
frame=1,3,2695,0,26,51,13,46
