
image=images/avatar/femaleorc/salamanderleather.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,2090,0,25,48,13,43
frame=0,1,2090,0,25,48,13,43
frame=0,2,2090,0,25,48,13,43
frame=0,3,3822,0,28,46,14,42
frame=0,4,2115,0,25,48,12,43
frame=0,5,2115,0,25,48,12,43
frame=0,6,2115,0,25,48,12,43
frame=0,7,597,0,28,48,14,43

[run]
frames=8
duration=3
type=looped
frame=0,0,3678,0,24,47,12,42
frame=0,1,3678,0,24,47,12,42
frame=0,2,3678,0,24,47,12,42
frame=0,3,3850,0,28,46,14,42
frame=0,4,3702,0,24,47,12,42
frame=0,5,3702,0,24,47,12,42
frame=0,6,3702,0,24,47,12,42
frame=0,7,625,0,28,48,14,43
frame=1,0,3726,0,24,47,12,42
frame=1,1,3726,0,24,47,12,42
frame=1,2,3726,0,24,47,12,42
frame=1,3,3368,0,26,47,13,41
frame=1,4,3750,0,24,47,12,42
frame=1,5,3750,0,24,47,12,42
frame=1,6,3750,0,24,47,12,42
frame=1,7,961,0,27,48,13,43
frame=2,0,3774,0,24,47,12,43
frame=2,1,3774,0,24,47,12,43
frame=2,2,3774,0,24,47,12,43
frame=2,3,3394,0,26,47,13,42
frame=2,4,3798,0,24,47,12,43
frame=2,5,3798,0,24,47,12,43
frame=2,6,3798,0,24,47,12,43
frame=2,7,1258,0,26,48,13,42
frame=3,0,1284,0,26,48,12,43
frame=3,1,1284,0,26,48,12,43
frame=3,2,1284,0,26,48,12,43
frame=3,3,3201,0,28,47,14,42
frame=3,4,1310,0,26,48,14,43
frame=3,5,1310,0,26,48,14,43
frame=3,6,1310,0,26,48,14,43
frame=3,7,653,0,28,48,14,43
frame=4,0,988,0,27,48,12,42
frame=4,1,988,0,27,48,12,42
frame=4,2,988,0,27,48,12,42
frame=4,3,3878,0,28,46,14,42
frame=4,4,1015,0,27,48,15,42
frame=4,5,1015,0,27,48,15,42
frame=4,6,1015,0,27,48,15,42
frame=4,7,681,0,28,48,14,43
frame=5,0,1336,0,26,48,12,42
frame=5,1,1336,0,26,48,12,42
frame=5,2,1336,0,26,48,12,42
frame=5,3,3420,0,26,47,13,41
frame=5,4,1362,0,26,48,14,42
frame=5,5,1362,0,26,48,14,42
frame=5,6,1362,0,26,48,14,42
frame=5,7,1042,0,27,48,14,43
frame=6,0,2440,0,24,48,12,43
frame=6,1,2440,0,24,48,12,43
frame=6,2,2440,0,24,48,12,43
frame=6,3,3446,0,26,47,13,42
frame=6,4,2464,0,24,48,12,43
frame=6,5,2464,0,24,48,12,43
frame=6,6,2464,0,24,48,12,43
frame=6,7,1388,0,26,48,13,42
frame=7,0,2488,0,24,48,12,43
frame=7,1,2488,0,24,48,12,43
frame=7,2,2488,0,24,48,12,43
frame=7,3,3229,0,28,47,14,42
