
image=images/avatar/femaledark/leather.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,1692,0,24,49,13,43
frame=0,1,1692,0,24,49,13,43
frame=0,2,1692,0,24,49,13,43
frame=0,3,3741,0,28,46,14,42
frame=0,4,1716,0,24,49,11,43
frame=0,5,1716,0,24,49,11,43
frame=0,6,1716,0,24,49,11,43
frame=0,7,888,0,28,49,14,43

[run]
frames=8
duration=3
type=looped
frame=0,0,2543,0,25,48,13,42
frame=0,1,2543,0,25,48,13,42
frame=0,2,2543,0,25,48,13,42
frame=0,3,3769,0,28,46,14,42
frame=0,4,2568,0,25,48,12,42
frame=0,5,2568,0,25,48,12,42
frame=0,6,2568,0,25,48,12,42
frame=0,7,916,0,28,49,14,43
frame=1,0,3504,0,24,47,12,42
frame=1,1,3504,0,24,47,12,42
frame=1,2,3504,0,24,47,12,42
frame=1,3,3402,0,26,47,13,42
frame=1,4,3528,0,24,47,12,42
frame=1,5,3528,0,24,47,12,42
frame=1,6,3528,0,24,47,12,42
frame=1,7,1252,0,27,49,13,43
frame=2,0,2643,0,24,48,12,43
frame=2,1,2643,0,24,48,12,43
frame=2,2,2643,0,24,48,12,43
frame=2,3,3552,0,24,47,12,41
frame=2,4,2667,0,24,48,12,43
frame=2,5,2667,0,24,48,12,43
frame=2,6,2667,0,24,48,12,43
frame=2,7,2593,0,25,48,12,42
frame=3,0,1333,0,26,49,12,43
frame=3,1,1333,0,26,49,12,43
frame=3,2,1333,0,26,49,12,43
frame=3,3,3290,0,28,47,14,42
frame=3,4,1359,0,26,49,14,43
frame=3,5,1359,0,26,49,14,43
frame=3,6,1359,0,26,49,14,43
frame=3,7,944,0,28,49,14,43
frame=4,0,2149,0,27,48,12,42
frame=4,1,2149,0,27,48,12,42
frame=4,2,2149,0,27,48,12,42
frame=4,3,3797,0,28,46,14,42
frame=4,4,2176,0,27,48,15,42
frame=4,5,2176,0,27,48,15,42
frame=4,6,2176,0,27,48,15,42
frame=4,7,972,0,28,49,14,43
frame=5,0,2257,0,26,48,12,42
frame=5,1,2257,0,26,48,12,42
frame=5,2,2257,0,26,48,12,42
frame=5,3,3428,0,26,47,13,42
frame=5,4,2283,0,26,48,14,42
frame=5,5,2283,0,26,48,14,42
frame=5,6,2283,0,26,48,14,42
frame=5,7,1279,0,27,49,14,43
frame=6,0,1740,0,24,49,12,43
