
image=images/avatar/hair/female/rebangslong.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,0,0,22,23,11,46
frame=0,1,0,0,22,23,11,46
frame=0,2,0,0,22,23,11,46
frame=0,3,172,0,20,23,10,42
frame=0,4,22,0,22,23,12,45
frame=0,5,22,0,22,23,12,45
frame=0,6,22,0,22,23,12,45
frame=0,7,296,0,21,22,10,44

[run]
frames=8
duration=3
type=looped
frame=0,0,0,0,22,23,11,46
frame=0,1,0,0,22,23,11,46
frame=0,2,0,0,22,23,11,46
frame=0,3,172,0,20,23,10,42
frame=0,4,22,0,22,23,12,44
frame=0,5,22,0,22,23,12,44
frame=0,6,22,0,22,23,12,44
frame=0,7,296,0,21,22,10,44
frame=1,0,0,0,22,23,11,46
frame=1,1,0,0,22,23,11,46
frame=1,2,0,0,22,23,11,46
frame=1,3,172,0,20,23,10,42
frame=1,4,22,0,22,23,12,44
frame=1,5,22,0,22,23,12,44
frame=1,6,22,0,22,23,12,44
frame=1,7,296,0,21,22,10,44
frame=2,0,0,0,22,23,11,46
frame=2,1,0,0,22,23,11,46
frame=2,2,0,0,22,23,11,46
frame=2,3,172,0,20,23,10,42
frame=2,4,22,0,22,23,12,45
frame=2,5,22,0,22,23,12,45
frame=2,6,22,0,22,23,12,45
frame=2,7,296,0,21,22,10,43
frame=3,0,0,0,22,23,11,46
frame=3,1,0,0,22,23,11,46
frame=3,2,0,0,22,23,11,46
frame=3,3,172,0,20,23,10,42
frame=3,4,22,0,22,23,12,45
frame=3,5,22,0,22,23,12,45
frame=3,6,22,0,22,23,12,45
frame=3,7,296,0,21,22,10,44
frame=4,0,0,0,22,23,11,46
frame=4,1,0,0,22,23,11,46
frame=4,2,0,0,22,23,11,46
frame=4,3,172,0,20,23,10,42
frame=4,4,22,0,22,23,12,44
frame=4,5,22,0,22,23,12,44
frame=4,6,22,0,22,23,12,44
frame=4,7,296,0,21,22,10,44
frame=5,0,0,0,22,23,11,46
