
image=images/avatar/hair/female/blackloose.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,0,219,25,22,12,44
frame=0,1,0,219,25,22,12,44
frame=0,2,0,219,25,22,12,44
frame=0,3,0,0,26,25,12,43
frame=0,4,0,241,25,22,13,44
frame=0,5,0,241,25,22,13,44
frame=0,6,0,241,25,22,13,44
frame=0,7,0,75,26,24,12,44

[run]
frames=8
duration=3
type=looped
frame=0,0,0,219,25,22,12,43
frame=0,1,0,219,25,22,12,43
frame=0,2,0,219,25,22,12,43
frame=0,3,0,0,26,25,12,43
frame=0,4,0,241,25,22,13,43
frame=0,5,0,241,25,22,13,43
frame=0,6,0,241,25,22,13,43
frame=0,7,0,75,26,24,12,44
frame=1,0,0,219,25,22,12,43
frame=1,1,0,219,25,22,12,43
frame=1,2,0,219,25,22,12,43
frame=1,3,0,0,26,25,12,43
frame=1,4,0,241,25,22,13,43
frame=1,5,0,241,25,22,13,43
frame=1,6,0,241,25,22,13,43
frame=1,7,0,75,26,24,12,44
frame=2,0,0,219,25,22,12,44
frame=2,1,0,219,25,22,12,44
frame=2,2,0,219,25,22,12,44
frame=2,3,0,0,26,25,12,42
frame=2,4,0,241,25,22,13,44
frame=2,5,0,241,25,22,13,44
frame=2,6,0,241,25,22,13,44
frame=2,7,0,75,26,24,12,43
frame=3,0,0,219,25,22,12,44
frame=3,1,0,219,25,22,12,44
frame=3,2,0,219,25,22,12,44
frame=3,3,0,0,26,25,12,43
frame=3,4,0,241,25,22,13,44
frame=3,5,0,241,25,22,13,44
frame=3,6,0,241,25,22,13,44
frame=3,7,0,75,26,24,12,44
frame=4,0,0,219,25,22,12,43
frame=4,1,0,219,25,22,12,43
frame=4,2,0,219,25,22,12,43
frame=4,3,0,0,26,25,12,43
frame=4,4,0,241,25,22,13,43
frame=4,5,0,241,25,22,13,43
frame=4,6,0,241,25,22,13,43
frame=4,7,0,75,26,24,12,44
frame=5,0,0,219,25,22,12,43
frame=5,1,0,219,25,22,12,43
frame=5,2,0,219,25,22,12,43
frame=5,3,0,0,26,25,12,43
frame=5,4,0,241,25,22,13,43
frame=5,5,0,241,25,22,13,43
frame=5,6,0,241,25,22,13,43
frame=5,7,0,75,26,24,12,44
frame=6,0,0,219,25,22,12,44
frame=6,1,0,219,25,22,12,44
frame=6,2,0,219,25,22,12,44
frame=6,3,0,0,26,25,12,42
frame=6,4,0,241,25,22,13,44
frame=6,5,0,241,25,22,13,44
frame=6,6,0,241,25,22,13,44
frame=6,7,0,75,26,24,12,43
frame=7,0,0,219,25,22,12,44
frame=7,1,0,219,25,22,12,44
frame=7,2,0,219,25,22,12,44
frame=7,3,0,0,26,25,12,43
frame=7,4,0,241,25,22,13,44
frame=7,5,0,241,25,22,13,44
frame=7,6,0,241,25,22,13,44
frame=7,7,0,75,26,24,12,44

[shoot]
frames=5
duration=3
type=play_once
frame=0,0,0,263,25,22,12,44
frame=0,1,0,263,25,22,12,44
frame=0,2,0,263,25,22,12,44
frame=0,3,0,25,26,25,13,43
frame=0,4,0,285,25,22,14,44
frame=0,5,0,285,25,22,14,44
frame=0,6,0,285,25,22,14,44
frame=0,7,0,99,26,24,13,44
frame=1,0,0,349,24,22,12,44
frame=1,1,0,349,24,22,12,44
frame=1,2,0,349,24,22,12,44
frame=1,3,0,437,22,25,13,43
frame=1,4,0,371,24,22,13,44
frame=1,5,0,371,24,22,13,44
frame=1,6,0,371,24,22,13,44
frame=1,7,0,123,26,24,13,44
frame=2,0,0,393,24,22,12,44
frame=2,1,0,393,24,22,12,44
frame=2,2,0,393,24,22,12,44
frame=2,3,0,462,22,25,13,43
frame=2,4,0,415,24,22,13,44
frame=2,5,0,415,24,22,13,44
frame=2,6,0,415,24,22,13,44
frame=2,7,0,147,26,24,13,44
frame=3,0,0,487,22,17,12,44
frame=3,1,0,487,22,17,12,44
frame=3,2,0,487,22,17,12,44
frame=3,3,0,0,26,25,13,43
frame=3,4,0,504,22,17,11,44
frame=3,5,0,504,22,17,11,44
frame=3,6,0,504,22,17,11,44
frame=3,7,0,171,26,24,13,44
frame=4,0,0,307,25,21,12,44
frame=4,1,0,307,25,21,12,44
frame=4,2,0,307,25,21,12,44
frame=4,3,0,0,26,25,13,43
frame=4,4,0,328,25,21,14,44
frame=4,5,0,328,25,21,14,44
frame=4,6,0,328,25,21,14,44
frame=4,7,0,195,26,24,13,44

[cast]
frames=7
duration=3
type=play_once
frame=0,0,0,219,25,22,12,44
frame=0,1,0,219,25,22,12,44
frame=0,2,0,219,25,22,12,44
frame=0,3,0,0,26,25,12,43
frame=0,4,0,241,25,22,13,44
frame=0,5,0,241,25,22,13,44
frame=0,6,0,241,25,22,13,44
frame=0,7,0,75,26,24,12,44
frame=1,0,0,219,25,22,12,44
frame=1,1,0,219,25,22,12,44
frame=1,2,0,219,25,22,12,44
frame=1,3,0,0,26,25,12,43
frame=1,4,0,241,25,22,13,44
frame=1,5,0,241,25,22,13,44
frame=1,6,0,241,25,22,13,44
frame=1,7,0,75,26,24,12,44
frame=2,0,0,219,25,22,12,44
frame=2,1,0,219,25,22,12,44
frame=2,2,0,219,25,22,12,44
frame=2,3,0,0,26,25,12,43
frame=2,4,0,241,25,22,13,44
frame=2,5,0,241,25,22,13,44
frame=2,6,0,241,25,22,13,44
frame=2,7,0,75,26,24,12,44
frame=3,0,0,219,25,22,12,44
frame=3,1,0,219,25,22,12,44
frame=3,2,0,219,25,22,12,44
frame=3,3,0,0,26,25,12,43
frame=3,4,0,241,25,22,13,44
frame=3,5,0,241,25,22,13,44
frame=3,6,0,241,25,22,13,44
frame=3,7,0,75,26,24,12,44
frame=4,0,0,219,25,22,12,44
frame=4,1,0,219,25,22,12,44
frame=4,2,0,219,25,22,12,44
frame=4,3,0,0,26,25,12,43
frame=4,4,0,241,25,22,13,44
frame=4,5,0,241,25,22,13,44
frame=4,6,0,241,25,22,13,44
frame=4,7,0,75,26,24,12,44
frame=5,0,0,219,25,22,12,44
frame=5,1,0,219,25,22,12,44
frame=5,2,0,219,25,22,12,44
frame=5,3,0,0,26,25,12,43
frame=5,4,0,241,25,22,13,44
frame=5,5,0,241,25,22,13,44
frame=5,6,0,241,25,22,13,44
frame=5,7,0,75,26,24,12,44
frame=6,0,0,219,25,22,12,44
frame=6,1,0,219,25,22,12,44
frame=6,2,0,219,25,22,12,44
frame=6,3,0,0,26,25,12,43
frame=6,4,0,241,25,22,13,44
frame=6,5,0,241,25,22,13,44
frame=6,6,0,241,25,22,13,44
frame=6,7,0,75,26,24,12,44

[die]
frames=6
duration=3
type=play_once
frame=0,0,0,75,26,24,12,43
frame=0,1,0,75,26,24,12,43
frame=0,2,0,75,26,24,12,43
frame=0,3,0,75,26,24,12,43
frame=0,4,0,75,26,24,12,43
frame=0,5,0,75,26,24,12,43
frame=0,6,0,75,26,24,12,43
frame=0,7,0,75,26,24,12,43
frame=1,0,0,75,26,24,11,43
frame=1,1,0,75,26,24,11,43
frame=1,2,0,75,26,24,11,43
frame=1,3,0,75,26,24,11,43
frame=1,4,0,75,26,24,11,43
frame=1,5,0,75,26,24,11,43
frame=1,6,0,75,26,24,11,43
frame=1,7,0,75,26,24,11,43
frame=2,0,0,75,26,24,11,36
frame=2,1,0,75,26,24,11,36
frame=2,2,0,75,26,24,11,36
frame=2,3,0,75,26,24,11,36
frame=2,4,0,75,26,24,11,36
frame=2,5,0,75,26,24,11,36
frame=2,6,0,75,26,24,11,36
frame=2,7,0,75,26,24,11,36
frame=3,0,0,75,26,24,11,32
frame=3,1,0,75,26,24,11,32
frame=3,2,0,75,26,24,11,32
frame=3,3,0,75,26,24,11,32
frame=3,4,0,75,26,24,11,32
frame=3,5,0,75,26,24,11,32
frame=3,6,0,75,26,24,11,32
frame=3,7,0,75,26,24,11,32
frame=4,0,0,75,26,24,10,26
frame=4,1,0,75,26,24,10,26
frame=4,2,0,75,26,24,10,26
frame=4,3,0,75,26,24,10,26
frame=4,4,0,75,26,24,10,26
frame=4,5,0,75,26,24,10,26
frame=4,6,0,75,26,24,10,26
frame=4,7,0,75,26,24,10,26
frame=5,0,0,50,26,25,10,20
frame=5,1,0,50,26,25,10,20
frame=5,2,0,50,26,25,10,20
frame=5,3,0,50,26,25,10,20
frame=5,4,0,50,26,25,10,20
frame=5,5,0,50,26,25,10,20
frame=5,6,0,50,26,25,10,20
frame=5,7,0,50,26,25,10,20

[swing]
frames=6
duration=3
type=play_once
frame=0,0,0,219,25,22,12,44
frame=0,1,0,219,25,22,12,44
frame=0,2,0,219,25,22,12,44
frame=0,3,0,0,26,25,12,43
frame=0,4,0,241,25,22,13,44
frame=0,5,0,241,25,22,13,44
frame=0,6,0,241,25,22,13,44
frame=0,7,0,75,26,24,12,44
frame=1,0,0,219,25,22,13,42
frame=1,1,0,219,25,22,13,42
frame=1,2,0,219,25,22,13,42
frame=1,3,0,0,26,25,13,43
frame=1,4,0,241,25,22,12,42
frame=1,5,0,241,25,22,12,42
frame=1,6,0,241,25,22,12,42
frame=1,7,0,75,26,24,12,42
frame=2,0,0,219,25,22,13,43
frame=2,1,0,219,25,22,13,43
frame=2,2,0,219,25,22,13,43
frame=2,3,0,0,26,25,14,43
frame=2,4,0,241,25,22,11,43
frame=2,5,0,241,25,22,11,43
frame=2,6,0,241,25,22,11,43
frame=2,7,0,75,26,24,13,43
frame=3,0,0,219,25,22,14,44
frame=3,1,0,219,25,22,14,44
frame=3,2,0,219,25,22,14,44
frame=3,3,0,0,26,25,11,44
frame=3,4,0,241,25,22,11,44
frame=3,5,0,241,25,22,11,44
frame=3,6,0,241,25,22,11,44
frame=3,7,0,75,26,24,11,44
frame=4,0,0,219,25,22,14,44
frame=4,1,0,219,25,22,14,44
frame=4,2,0,219,25,22,14,44
frame=4,3,0,0,26,25,10,44
frame=4,4,0,241,25,22,11,44
frame=4,5,0,241,25,22,11,44
frame=4,6,0,241,25,22,11,44
frame=4,7,0,75,26,24,10,44
frame=5,0,0,219,25,22,14,44
frame=5,1,0,219,25,22,14,44
frame=5,2,0,219,25,22,14,44
frame=5,3,0,0,26,25,10,44
frame=5,4,0,241,25,22,11,44
frame=5,5,0,241,25,22,11,44
frame=5,6,0,241,25,22,11,44
frame=5,7,0,75,26,24,10,44

[hit]
frames=3
duration=1
type=back_forth
frame=0,0,0,219,25,22,12,44
frame=0,1,0,219,25,22,12,44
frame=0,2,0,219,25,22,12,44
frame=0,3,0,0,26,25,12,43
frame=0,4,0,241,25,22,13,44
frame=0,5,0,241,25,22,13,44
frame=0,6,0,241,25,22,13,44
frame=0,7,0,75,26,24,12,44
frame=1,0,0,219,25,22,12,44
frame=1,1,0,219,25,22,12,44
frame=1,2,0,219,25,22,12,44
frame=1,3,0,0,26,25,12,43
frame=1,4,0,241,25,22,13,44
frame=1,5,0,241,25,22,13,44
frame=1,6,0,241,25,22,13,44
frame=1,7,0,75,26,24,12,44
frame=2,0,0,219,25,22,12,44
frame=2,1,0,219,25,22,12,44
frame=2,2,0,219,25,22,12,44
frame=2,3,0,0,26,25,12,43
frame=2,4,0,241,25,22,13,44
frame=2,5,0,241,25,22,13,44
frame=2,6,0,241,25,22,13,44
frame=2,7,0,75,26,24,12,44

[block]
frames=2
duration=3
type=play_once
frame=0,0,0,219,25,22,12,44
frame=0,1,0,219,25,22,12,44
frame=0,2,0,219,25,22,12,44
frame=0,3,0,0,26,25,12,43
frame=0,4,0,241,25,22,13,44
frame=0,5,0,241,25,22,13,44
frame=0,6,0,241,25,22,13,44
frame=0,7,0,75,26,24,12,44
frame=1,0,0,219,25,22,12,44
frame=1,1,0,219,25,22,12,44
frame=1,2,0,219,25,22,12,44
frame=1,3,0,0,26,25,12,43
frame=1,4,0,241,25,22,13,44
frame=1,5,0,241,25,22,13,44
frame=1,6,0,241,25,22,13,44
frame=1,7,0,75,26,24,12,44
