
image=images/avatar/femaletanned/mithril.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,1964,0,23,48,12,43
frame=0,1,1964,0,23,48,12,43
frame=0,2,1964,0,23,48,12,43
frame=0,3,3198,0,28,46,14,42
frame=0,4,1987,0,23,48,11,43
frame=0,5,1987,0,23,48,11,43
frame=0,6,1987,0,23,48,11,43
frame=0,7,502,0,28,49,14,43

[run]
frames=8
duration=3
type=looped
frame=0,0,3364,0,24,46,13,42
frame=0,1,3364,0,24,46,13,42
frame=0,2,3364,0,24,46,13,42
frame=0,3,3226,0,28,46,14,42
frame=0,4,3388,0,24,46,11,42
frame=0,5,3388,0,24,46,11,42
frame=0,6,3388,0,24,46,11,42
frame=0,7,530,0,28,49,14,43
frame=1,0,3614,0,20,45,10,42
frame=1,1,3614,0,20,45,10,42
frame=1,2,3614,0,20,45,10,42
frame=1,3,2532,0,26,47,13,42
frame=1,4,3634,0,20,45,10,42
frame=1,5,3634,0,20,45,10,42
frame=1,6,3634,0,20,45,10,42
frame=1,7,754,0,27,49,13,43
frame=2,0,3572,0,21,46,9,43
frame=2,1,3572,0,21,46,9,43
frame=2,2,3572,0,21,46,9,43
frame=2,3,2734,0,24,47,12,41
frame=2,4,3593,0,21,46,12,43
frame=2,5,3593,0,21,46,12,43
frame=2,6,3593,0,21,46,12,43
frame=2,7,2584,0,25,47,12,42
frame=3,0,2609,0,25,47,11,43
frame=3,1,2609,0,25,47,11,43
frame=3,2,2609,0,25,47,11,43
frame=3,3,2448,0,28,47,14,42
frame=3,4,2634,0,25,47,14,43
frame=3,5,2634,0,25,47,14,43
frame=3,6,2634,0,25,47,14,43
frame=3,7,558,0,28,49,14,43
frame=4,0,3310,0,27,46,12,42
frame=4,1,3310,0,27,46,12,42
frame=4,2,3310,0,27,46,12,42
frame=4,3,3254,0,28,46,14,42
frame=4,4,3337,0,27,46,15,42
frame=4,5,3337,0,27,46,15,42
frame=4,6,3337,0,27,46,15,42
frame=4,7,586,0,28,49,14,43
frame=5,0,3412,0,24,46,10,42
frame=5,1,3412,0,24,46,10,42
frame=5,2,3412,0,24,46,10,42
frame=5,3,2558,0,26,47,13,42
frame=5,4,3436,0,24,46,14,42
frame=5,5,3436,0,24,46,14,42
frame=5,6,3436,0,24,46,14,42
frame=5,7,781,0,27,49,14,43
frame=6,0,2962,0,21,47,9,43
frame=6,1,2962,0,21,47,9,43
frame=6,2,2962,0,21,47,9,43
frame=6,3,2758,0,24,47,12,41
frame=6,4,2983,0,21,47,12,43
frame=6,5,2983,0,21,47,12,43
frame=6,6,2983,0,21,47,12,43
frame=6,7,2659,0,25,47,13,42
frame=7,0,3004,0,19,47,9,43
frame=7,1,3004,0,19,47,9,43
frame=7,2,3004,0,19,47,9,43
frame=7,3,2476,0,28,47,14,42
frame=7,4,3023,0,19,47,10,43
frame=7,5,3023,0,19,47,10,43
frame=7,6,3023,0,19,47,10,43
frame=7,7,614,0,28,49,14,43

[ranged]
frames=5
duration=3
type=play_once
frame=0,0,438,0,32,49,21,43
frame=0,1,438,0,32,49,21,43
frame=0,2,438,0,32,49,21,43
frame=0,3,1841,0,25,48,12,42
frame=0,4,470,0,32,49,12,43
frame=0,5,470,0,32,49,12,43
frame=0,6,470,0,32,49,12,43
frame=0,7,1137,0,23,49,13,43
frame=1,0,306,0,34,49,21,43
frame=1,1,306,0,34,49,21,43
frame=1,2,306,0,34,49,21,43
frame=1,3,1665,0,26,48,12,42
frame=1,4,340,0,34,49,14,43
frame=1,5,340,0,34,49,14,43
frame=1,6,340,0,34,49,14,43
frame=1,7,1160,0,23,49,13,43
frame=2,0,164,0,36,49,20,43
frame=2,1,164,0,36,49,20,43
frame=2,2,164,0,36,49,20,43
frame=2,3,1584,0,27,48,12,42
frame=2,4,200,0,36,49,17,43
frame=2,5,200,0,36,49,17,43
frame=2,6,200,0,36,49,17,43
frame=2,7,1065,0,24,49,14,43
frame=3,0,88,0,38,49,20,43
frame=3,1,88,0,38,49,20,43
frame=3,2,88,0,38,49,20,43
frame=3,3,1556,0,28,48,12,42
frame=3,4,126,0,38,49,19,43
frame=3,5,126,0,38,49,19,43
frame=3,6,126,0,38,49,19,43
frame=3,7,1089,0,24,49,14,43
frame=4,0,236,0,35,49,20,43
frame=4,1,236,0,35,49,20,43
frame=4,2,236,0,35,49,20,43
frame=4,3,1611,0,27,48,12,42
frame=4,4,271,0,35,49,16,43
frame=4,5,271,0,35,49,16,43
frame=4,6,271,0,35,49,16,43
frame=4,7,1183,0,23,49,13,43

[ment]
frames=7
duration=3
type=play_once
frame=0,0,2054,0,22,48,11,43
frame=0,1,2054,0,22,48,11,43
frame=0,2,2054,0,22,48,11,43
frame=0,3,3198,0,28,46,14,42
frame=0,4,2076,0,22,48,11,43
frame=0,5,2076,0,22,48,11,43
frame=0,6,2076,0,22,48,11,43
frame=0,7,642,0,28,49,14,43
frame=1,0,2230,0,21,48,11,43
frame=1,1,2230,0,21,48,11,43
frame=1,2,2230,0,21,48,11,43
frame=1,3,3528,0,22,46,11,42
frame=1,4,2251,0,21,48,10,43
frame=1,5,2251,0,21,48,10,43
frame=1,6,2251,0,21,48,10,43
frame=1,7,670,0,28,49,14,43
frame=2,0,2272,0,21,48,11,43
frame=2,1,2272,0,21,48,11,43
frame=2,2,2272,0,21,48,11,43
frame=2,3,3550,0,22,46,11,42
frame=2,4,2293,0,21,48,10,43
frame=2,5,2293,0,21,48,10,43
frame=2,6,2293,0,21,48,10,43
frame=2,7,835,0,26,49,13,43
frame=3,0,1741,0,25,48,12,43
frame=3,1,1741,0,25,48,12,43
frame=3,2,1741,0,25,48,12,43
frame=3,3,3130,0,34,46,17,42
frame=3,4,1766,0,25,48,13,43
frame=3,5,1766,0,25,48,13,43
frame=3,6,1766,0,25,48,13,43
frame=3,7,374,0,32,49,16,43
frame=4,0,1400,0,32,48,14,43
frame=4,1,1400,0,32,48,14,43
