
image=images/avatar/female/tanned.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,2453,0,22,48,9,44
frame=0,1,2453,0,22,48,9,44
frame=0,2,2453,0,22,48,9,44
frame=0,3,2751,0,28,47,14,43
frame=0,4,2475,0,22,48,13,44
frame=0,5,2475,0,22,48,13,44
frame=0,6,2475,0,22,48,13,44
frame=0,7,1333,0,28,48,14,44

[shoot]
frames=5
duration=2
type=play_once
frame=0,0,685,0,34,48,21,44
frame=0,1,685,0,34,48,21,44
frame=0,2,685,0,34,48,21,44
frame=0,3,218,0,25,49,12,43
frame=0,4,719,0,34,48,14,44
frame=0,5,719,0,34,48,14,44
frame=0,6,719,0,34,48,14,44
frame=0,7,2384,0,23,48,13,44
frame=1,0,753,0,34,48,21,44
frame=1,1,753,0,34,48,21,44
frame=1,2,753,0,34,48,21,44
frame=1,3,192,0,26,49,12,43
frame=1,4,787,0,34,48,14,44
frame=1,5,787,0,34,48,14,44
frame=1,6,787,0,34,48,14,44
frame=1,7,2407,0,23,48,13,44
frame=2,0,509,0,36,48,20,44
frame=2,1,509,0,36,48,20,44
frame=2,2,509,0,36,48,20,44
frame=2,3,138,0,27,49,12,43
frame=2,4,545,0,36,48,17,44
frame=2,5,545,0,36,48,17,44
frame=2,6,545,0,36,48,17,44
frame=2,7,2197,0,24,48,14,44
frame=3,0,397,0,38,48,20,44
frame=3,1,397,0,38,48,20,44
frame=3,2,397,0,38,48,20,44
frame=3,3,56,0,28,49,12,43
frame=3,4,435,0,38,48,19,44
frame=3,5,435,0,38,48,19,44
frame=3,6,435,0,38,48,19,44
frame=3,7,2221,0,24,48,14,44
frame=4,0,581,0,35,48,20,44
frame=4,1,581,0,35,48,20,44
frame=4,2,581,0,35,48,20,44
frame=4,3,165,0,27,49,12,43
frame=4,4,616,0,35,48,16,44
frame=4,5,616,0,35,48,16,44
frame=4,6,616,0,35,48,16,44
frame=4,7,2430,0,23,48,13,44

[run]
frames=8
duration=2
type=looped
frame=0,0,2966,0,24,47,11,43
frame=0,1,2966,0,24,47,11,43
frame=0,2,2966,0,24,47,11,43
frame=0,3,2779,0,28,47,14,43
frame=0,4,2990,0,24,47,13,43
frame=0,5,2990,0,24,47,13,43
frame=0,6,2990,0,24,47,13,43
frame=0,7,1361,0,28,48,14,44
frame=1,0,3361,0,22,46,9,43
frame=1,1,3361,0,22,46,9,43
frame=1,2,3361,0,22,46,9,43
frame=1,3,1695,0,26,48,13,43
frame=1,4,3383,0,22,46,13,43
frame=1,5,3383,0,22,46,13,43
frame=1,6,3383,0,22,46,13,43
frame=1,7,84,0,27,49,13,44
frame=2,0,3154,0,22,47,9,44
frame=2,1,3154,0,22,47,9,44
frame=2,2,3154,0,22,47,9,44
frame=2,3,2125,0,24,48,12,42
frame=2,4,3176,0,22,47,13,44
frame=2,5,3176,0,22,47,13,44
frame=2,6,3176,0,22,47,13,44
frame=2,7,1825,0,25,48,12,43
frame=3,0,1850,0,25,48,11,44
frame=3,1,1850,0,25,48,11,44
frame=3,2,1850,0,25,48,11,44
frame=3,3,1389,0,28,48,14,43
frame=3,4,1875,0,25,48,14,44
frame=3,5,1875,0,25,48,14,44
frame=3,6,1875,0,25,48,14,44
frame=3,7,0,0,28,49,14,44
frame=4,0,2835,0,27,47,12,43
frame=4,1,2835,0,27,47,12,43
frame=4,2,2835,0,27,47,12,43
frame=4,3,2807,0,28,47,14,43
frame=4,4,2862,0,27,47,15,43
frame=4,5,2862,0,27,47,15,43
frame=4,6,2862,0,27,47,15,43
frame=4,7,1417,0,28,48,14,44
frame=5,0,3014,0,24,47,10,43
frame=5,1,3014,0,24,47,10,43
frame=5,2,3014,0,24,47,10,43
frame=5,3,1721,0,26,48,13,43
frame=5,4,3038,0,24,47,14,43
frame=5,5,3038,0,24,47,14,43
frame=5,6,3038,0,24,47,14,43
frame=5,7,111,0,27,49,14,44
frame=6,0,2497,0,22,48,9,44
frame=6,1,2497,0,22,48,9,44
frame=6,2,2497,0,22,48,9,44
frame=6,3,2149,0,24,48,12,42
frame=6,4,2519,0,22,48,13,44
frame=6,5,2519,0,22,48,13,44
frame=6,6,2519,0,22,48,13,44
frame=6,7,1900,0,25,48,13,43
frame=7,0,2541,0,22,48,9,44
frame=7,1,2541,0,22,48,9,44
frame=7,2,2541,0,22,48,9,44
frame=7,3,1445,0,28,48,14,43
frame=7,4,2563,0,22,48,13,44
frame=7,5,2563,0,22,48,13,44
frame=7,6,2563,0,22,48,13,44
frame=7,7,28,0,28,49,14,44

[die]
frames=6
duration=3
type=play_once
frame=0,0,1333,0,28,48,14,43
frame=0,1,1333,0,28,48,14,43
frame=0,2,1333,0,28,48,14,43
frame=0,3,1333,0,28,48,14,43
frame=0,4,1333,0,28,48,14,43
frame=0,5,1333,0,28,48,14,43
frame=0,6,1333,0,28,48,14,43
frame=0,7,1333,0,28,48,14,43
frame=1,0,2889,0,27,47,12,43
frame=1,1,2889,0,27,47,12,43
frame=1,2,2889,0,27,47,12,43
frame=1,3,2889,0,27,47,12,43
frame=1,4,2889,0,27,47,12,43
frame=1,5,2889,0,27,47,12,43
frame=1,6,2889,0,27,47,12,43
frame=1,7,2889,0,27,47,12,43
frame=2,0,3471,0,27,40,12,36
frame=2,1,3471,0,27,40,12,36
frame=2,2,3471,0,27,40,12,36
frame=2,3,3471,0,27,40,12,36
frame=2,4,3471,0,27,40,12,36
frame=2,5,3471,0,27,40,12,36
frame=2,6,3471,0,27,40,12,36
frame=2,7,3471,0,27,40,12,36
frame=3,0,3532,0,27,36,12,32
frame=3,1,3532,0,27,36,12,32
frame=3,2,3532,0,27,36,12,32
frame=3,3,3532,0,27,36,12,32
frame=3,4,3532,0,27,36,12,32
frame=3,5,3532,0,27,36,12,32
frame=3,6,3532,0,27,36,12,32
frame=3,7,3532,0,27,36,12,32
frame=4,0,3559,0,29,29,12,26
frame=4,1,3559,0,29,29,12,26
frame=4,2,3559,0,29,29,12,26
frame=4,3,3559,0,29,29,12,26
frame=4,4,3559,0,29,29,12,26
frame=4,5,3559,0,29,29,12,26
frame=4,6,3559,0,29,29,12,26
frame=4,7,3559,0,29,29,12,26
frame=5,0,3498,0,34,36,15,30
frame=5,1,3498,0,34,36,15,30
frame=5,2,3498,0,34,36,15,30
frame=5,3,3498,0,34,36,15,30
frame=5,4,3498,0,34,36,15,30
frame=5,5,3498,0,34,36,15,30
frame=5,6,3498,0,34,36,15,30
frame=5,7,3498,0,34,36,15,30

[cast]
frames=7
duration=2
type=play_once
frame=0,0,2453,0,22,48,9,44
frame=0,1,2453,0,22,48,9,44
frame=0,2,2453,0,22,48,9,44
frame=0,3,2751,0,28,47,14,43
frame=0,4,2475,0,22,48,13,44
frame=0,5,2475,0,22,48,13,44
frame=0,6,2475,0,22,48,13,44
frame=0,7,1333,0,28,48,14,44
frame=1,0,2292,0,23,48,10,44
frame=1,1,2292,0,23,48,10,44
frame=1,2,2292,0,23,48,10,44
frame=1,3,3220,0,22,47,11,43
frame=1,4,2315,0,23,48,13,44
frame=1,5,2315,0,23,48,13,44
frame=1,6,2315,0,23,48,13,44
frame=1,7,1473,0,28,48,14,44
frame=2,0,2338,0,23,48,10,44
frame=2,1,2338,0,23,48,10,44
frame=2,2,2338,0,23,48,10,44
frame=2,3,3242,0,22,47,11,43
frame=2,4,2361,0,23,48,13,44
frame=2,5,2361,0,23,48,13,44
frame=2,6,2361,0,23,48,13,44
frame=2,7,1747,0,26,48,13,44
frame=3,0,1925,0,25,48,12,44
frame=3,1,1925,0,25,48,12,44
frame=3,2,1925,0,25,48,12,44
frame=3,3,2717,0,34,47,17,43
frame=3,4,1950,0,25,48,13,44
frame=3,5,1950,0,25,48,13,44
frame=3,6,1950,0,25,48,13,44
frame=3,7,1048,0,32,48,16,44
frame=4,0,1080,0,32,48,14,44
frame=4,1,1080,0,32,48,14,44
frame=4,2,1080,0,32,48,14,44
frame=4,3,2629,0,44,47,22,43
frame=4,4,1112,0,32,48,18,44
frame=4,5,1112,0,32,48,18,44
frame=4,6,1112,0,32,48,18,44
