
image=images/avatar/female/clothes.png

[stance]
frames=1
duration=100ms
type=back_forth
frame=0,0,290,30,24,29,13,24
frame=0,1,290,30,24,29,13,24
frame=0,2,290,30,24,29,13,24
frame=0,3,314,30,24,29,12,25
frame=0,4,338,30,24,29,11,24
frame=0,5,338,30,24,29,11,24
frame=0,6,338,30,24,29,11,24
frame=0,7,290,0,24,30,12,24

[shoot]
frames=5
duration=333ms
type=play_once
frame=0,0,722,0,24,30,14,24
frame=0,1,722,0,24,30,14,24
frame=0,2,722,0,24,30,14,24
frame=0,3,1082,0,23,30,13,24
frame=0,4,746,0,24,30,11,24
frame=0,5,746,0,24,30,11,24
frame=0,6,746,0,24,30,11,24
frame=0,7,1293,0,24,29,12,23
frame=1,0,770,0,24,30,14,24
frame=1,1,770,0,24,30,14,24
frame=1,2,770,0,24,30,14,24
frame=1,3,1105,0,23,30,13,24
frame=1,4,794,0,24,30,11,24
frame=1,5,794,0,24,30,11,24
frame=1,6,794,0,24,30,11,24
frame=1,7,1298,29,24,29,12,23
frame=2,0,818,0,24,30,14,24
frame=2,1,818,0,24,30,14,24
frame=2,2,818,0,24,30,14,24
frame=2,3,1413,0,23,29,13,23
frame=2,4,842,0,24,30,11,24
frame=2,5,842,0,24,30,11,24
frame=2,6,842,0,24,30,11,24
frame=2,7,1317,0,24,29,12,23
frame=3,0,866,0,24,30,14,24
frame=3,1,866,0,24,30,14,24
frame=3,2,866,0,24,30,14,24
frame=3,3,1418,29,23,29,13,23
frame=3,4,890,0,24,30,11,24
frame=3,5,890,0,24,30,11,24
frame=3,6,890,0,24,30,11,24
frame=3,7,914,0,24,30,12,24
frame=4,0,938,0,24,30,14,24
frame=4,1,938,0,24,30,14,24
frame=4,2,938,0,24,30,14,24
frame=4,3,1436,0,23,29,13,23
frame=4,4,962,0,24,30,11,24
frame=4,5,962,0,24,30,11,24
frame=4,6,962,0,24,30,11,24
frame=4,7,986,0,24,30,12,24

[run]
frames=8
duration=533ms
type=looped
frame=0,0,24,31,25,28,13,23
frame=0,1,24,31,25,28,13,23
frame=0,2,24,31,25,28,13,23
frame=0,3,362,30,24,29,12,25
frame=0,4,49,31,25,28,12,23
frame=0,5,49,31,25,28,12,23
frame=0,6,49,31,25,28,12,23
frame=0,7,314,0,24,30,12,24
frame=1,0,74,31,24,28,12,23
frame=1,1,74,31,24,28,12,23
frame=1,2,74,31,24,28,12,23
frame=1,3,338,0,24,30,12,25
frame=1,4,98,31,24,28,12,23
frame=1,5,98,31,24,28,12,23
frame=1,6,98,31,24,28,12,23
frame=1,7,362,0,24,30,12,24
frame=2,0,122,31,24,28,12,24
frame=2,1,122,31,24,28,12,24
frame=2,2,122,31,24,28,12,24
frame=2,3,386,0,24,30,12,24
frame=2,4,146,31,24,28,12,24
frame=2,5,146,31,24,28,12,24
frame=2,6,146,31,24,28,12,24
frame=2,7,386,30,24,29,12,23
frame=3,0,410,30,24,29,12,24
frame=3,1,410,30,24,29,12,24
frame=3,2,410,30,24,29,12,24
frame=3,3,410,0,24,30,12,25
frame=3,4,434,30,24,29,12,24
frame=3,5,434,30,24,29,12,24
frame=3,6,434,30,24,29,12,24
frame=3,7,434,0,24,30,12,24
frame=4,0,458,30,24,29,12,23
frame=4,1,458,30,24,29,12,23
frame=4,2,458,30,24,29,12,23
frame=4,3,482,30,24,29,12,25
frame=4,4,506,30,24,29,12,23
frame=4,5,506,30,24,29,12,23
frame=4,6,506,30,24,29,12,23
frame=4,7,458,0,24,30,12,24
frame=5,0,410,30,24,29,12,23
frame=5,1,410,30,24,29,12,23
frame=5,2,410,30,24,29,12,23
frame=5,3,482,0,24,30,12,25
frame=5,4,434,30,24,29,12,23
frame=5,5,434,30,24,29,12,23
frame=5,6,434,30,24,29,12,23
frame=5,7,506,0,24,30,12,24
frame=6,0,530,30,24,29,12,24
frame=6,1,530,30,24,29,12,24
frame=6,2,530,30,24,29,12,24
frame=6,3,530,0,24,30,12,24
frame=6,4,554,30,24,29,12,24
frame=6,5,554,30,24,29,12,24
frame=6,6,554,30,24,29,12,24
frame=6,7,578,30,24,29,12,23
frame=7,0,602,30,24,29,12,24
frame=7,1,602,30,24,29,12,24
frame=7,2,602,30,24,29,12,24
frame=7,3,554,0,24,30,12,25
frame=7,4,626,30,24,29,12,24
frame=7,5,626,30,24,29,12,24
frame=7,6,626,30,24,29,12,24
frame=7,7,578,0,24,30,12,24

[die]
frames=6
duration=600ms
type=play_once
frame=0,0,1394,29,24,29,12,23
frame=0,1,1394,29,24,29,12,23
frame=0,2,1394,29,24,29,12,23
frame=0,3,1394,29,24,29,12,23
frame=0,4,1394,29,24,29,12,23
frame=0,5,1394,29,24,29,12,23
frame=0,6,1394,29,24,29,12,23
frame=0,7,1394,29,24,29,12,23
frame=1,0,242,31,24,28,11,23
frame=1,1,242,31,24,28,11,23
frame=1,2,242,31,24,28,11,23
frame=1,3,242,31,24,28,11,23
frame=1,4,242,31,24,28,11,23
frame=1,5,242,31,24,28,11,23
frame=1,6,242,31,24,28,11,23
frame=1,7,242,31,24,28,11,23
frame=2,0,0,32,24,22,11,16
frame=2,1,0,32,24,22,11,16
frame=2,2,0,32,24,22,11,16
frame=2,3,0,32,24,22,11,16
frame=2,4,0,32,24,22,11,16
frame=2,5,0,32,24,22,11,16
frame=2,6,0,32,24,22,11,16
frame=2,7,0,32,24,22,11,16
frame=3,0,266,31,24,20,10,14
frame=3,1,266,31,24,20,10,14
frame=3,2,266,31,24,20,10,14
frame=3,3,266,31,24,20,10,14
frame=3,4,266,31,24,20,10,14
frame=3,5,266,31,24,20,10,14
frame=3,6,266,31,24,20,10,14
frame=3,7,266,31,24,20,10,14
frame=4,0,1464,29,32,18,14,18
frame=4,1,1464,29,32,18,14,18
frame=4,2,1464,29,32,18,14,18
frame=4,3,1464,29,32,18,14,18
frame=4,4,1464,29,32,18,14,18
frame=4,5,1464,29,32,18,14,18
frame=4,6,1464,29,32,18,14,18
frame=4,7,1464,29,32,18,14,18
frame=5,0,1482,0,31,17,13,30
frame=5,1,1482,0,31,17,13,30
frame=5,2,1482,0,31,17,13,30
frame=5,3,1482,0,31,17,13,30
frame=5,4,1482,0,31,17,13,30
frame=5,5,1482,0,31,17,13,30
frame=5,6,1482,0,31,17,13,30
frame=5,7,1482,0,31,17,13,30

[cast]
frames=7
duration=466ms
type=play_once
frame=0,0,1058,30,24,29,13,24
frame=0,1,1058,30,24,29,13,24
frame=0,2,1058,30,24,29,13,24
frame=0,3,650,30,24,29,12,24
frame=0,4,1082,30,24,29,11,24
frame=0,5,1082,30,24,29,11,24
frame=0,6,1082,30,24,29,11,24
frame=0,7,602,0,24,30,12,24
frame=1,0,1106,30,24,29,13,24
frame=1,1,1106,30,24,29,13,24
frame=1,2,1106,30,24,29,13,24
frame=1,3,314,30,24,29,12,24
frame=1,4,1130,30,24,29,11,24
frame=1,5,1130,30,24,29,11,24
