
image=images/avatar/malelight/yetihide.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,2754,0,20,47,9,43
frame=0,1,2754,0,20,47,9,43
frame=0,2,2754,0,20,47,9,43
frame=0,3,3048,0,30,46,15,43
frame=0,4,2774,0,20,47,11,43
frame=0,5,2774,0,20,47,11,43
frame=0,6,2774,0,20,47,11,43
frame=0,7,1324,0,30,47,15,43

[run]
frames=8
duration=3
type=looped
frame=0,0,3392,0,25,46,13,42
frame=0,1,3392,0,25,46,13,42
frame=0,2,3392,0,25,46,13,42
frame=0,3,3078,0,30,46,15,43
frame=0,4,3417,0,25,46,12,42
frame=0,5,3417,0,25,46,12,42
frame=0,6,3417,0,25,46,12,42
frame=0,7,1354,0,30,47,15,43
frame=1,0,3541,0,22,46,11,43
frame=1,1,3541,0,22,46,11,43
frame=1,2,3541,0,22,46,11,43
frame=1,3,1384,0,30,47,15,43
frame=1,4,3563,0,22,46,11,43
frame=1,5,3563,0,22,46,11,43
frame=1,6,3563,0,22,46,11,43
frame=1,7,0,0,30,48,15,43
frame=2,0,3585,0,22,46,9,43
frame=2,1,3585,0,22,46,9,43
frame=2,2,3585,0,22,46,9,43
frame=2,3,1684,0,29,47,15,42
frame=2,4,3607,0,22,46,13,43
frame=2,5,3607,0,22,46,13,43
frame=2,6,3607,0,22,46,13,43
frame=2,7,1713,0,29,47,14,42
frame=3,0,2277,0,24,47,10,43
frame=3,1,2277,0,24,47,10,43
frame=3,2,2277,0,24,47,10,43
frame=3,3,1414,0,30,47,15,43
frame=3,4,2301,0,24,47,14,43
frame=3,5,2301,0,24,47,14,43
frame=3,6,2301,0,24,47,14,43
frame=3,7,30,0,30,48,15,43
frame=4,0,3228,0,28,46,12,42
frame=4,1,3228,0,28,46,12,42
frame=4,2,3228,0,28,46,12,42
frame=4,3,3108,0,30,46,15,43
frame=4,4,3256,0,28,46,16,42
frame=4,5,3256,0,28,46,16,42
frame=4,6,3256,0,28,46,16,42
frame=4,7,1444,0,30,47,15,43
frame=5,0,2421,0,23,47,9,43
frame=5,1,2421,0,23,47,9,43
frame=5,2,2421,0,23,47,9,43
frame=5,3,1474,0,30,47,15,43
frame=5,4,2444,0,23,47,14,43
frame=5,5,2444,0,23,47,14,43
frame=5,6,2444,0,23,47,14,43
frame=5,7,60,0,30,48,15,43
frame=6,0,2582,0,22,47,9,43
frame=6,1,2582,0,22,47,9,43
frame=6,2,2582,0,22,47,9,43
frame=6,3,1742,0,29,47,14,42
frame=6,4,2604,0,22,47,13,43
frame=6,5,2604,0,22,47,13,43
frame=6,6,2604,0,22,47,13,43
frame=6,7,1771,0,29,47,15,42
frame=7,0,2670,0,21,47,9,43
frame=7,1,2670,0,21,47,9,43
frame=7,2,2670,0,21,47,9,43
frame=7,3,1504,0,30,47,15,43
frame=7,4,2691,0,21,47,12,43
frame=7,5,2691,0,21,47,12,43
frame=7,6,2691,0,21,47,12,43
frame=7,7,90,0,30,48,15,43

[ranged]
frames=5
duration=3
type=play_once
frame=0,0,1260,0,32,47,20,43
frame=0,1,1260,0,32,47,20,43
frame=0,2,1260,0,32,47,20,43
frame=0,3,228,0,25,48,12,42
frame=0,4,1292,0,32,47,12,43
frame=0,5,1292,0,32,47,12,43
frame=0,6,1292,0,32,47,12,43
frame=0,7,2513,0,23,47,13,43
frame=1,0,994,0,34,47,20,43
frame=1,1,994,0,34,47,20,43
frame=1,2,994,0,34,47,20,43
frame=1,3,202,0,26,48,12,42
frame=1,4,1028,0,34,47,14,43
frame=1,5,1028,0,34,47,14,43
frame=1,6,1028,0,34,47,14,43
frame=1,7,2536,0,23,47,13,43
frame=2,0,715,0,36,47,19,43
frame=2,1,715,0,36,47,19,43
frame=2,2,715,0,36,47,19,43
frame=2,3,148,0,27,48,12,42
frame=2,4,751,0,36,47,17,43
frame=2,5,751,0,36,47,17,43
frame=2,6,751,0,36,47,17,43
frame=2,7,2373,0,24,47,14,43
frame=3,0,495,0,38,47,19,43
