
image=images/avatar/maletanned/default_body.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,2720,0,20,47,9,43
frame=0,1,2720,0,20,47,9,43
frame=0,2,2720,0,20,47,9,43
frame=0,3,2934,0,30,46,15,43
frame=0,4,2740,0,20,47,11,43
frame=0,5,2740,0,20,47,11,43
frame=0,6,2740,0,20,47,11,43
frame=0,7,1324,0,30,47,15,43

[run]
frames=8
duration=3
type=looped
frame=0,0,3218,0,25,46,13,42
frame=0,1,3218,0,25,46,13,42
frame=0,2,3218,0,25,46,13,42
frame=0,3,2964,0,30,46,15,43
frame=0,4,3243,0,25,46,12,42
frame=0,5,3243,0,25,46,12,42
frame=0,6,3243,0,25,46,12,42
frame=0,7,1354,0,30,47,15,43
frame=1,0,3367,0,22,46,11,43
frame=1,1,3367,0,22,46,11,43
frame=1,2,3367,0,22,46,11,43
frame=1,3,1384,0,30,47,15,43
frame=1,4,3389,0,22,46,11,43
frame=1,5,3389,0,22,46,11,43
frame=1,6,3389,0,22,46,11,43
frame=1,7,0,0,30,48,15,43
frame=2,0,3411,0,22,46,9,43
frame=2,1,3411,0,22,46,9,43
frame=2,2,3411,0,22,46,9,43
frame=2,3,1654,0,29,47,15,42
frame=2,4,3433,0,22,46,13,43
frame=2,5,3433,0,22,46,13,43
frame=2,6,3433,0,22,46,13,43
frame=2,7,1683,0,29,47,14,42
frame=3,0,2243,0,24,47,10,43
frame=3,1,2243,0,24,47,10,43
frame=3,2,2243,0,24,47,10,43
frame=3,3,1414,0,30,47,15,43
frame=3,4,2267,0,24,47,14,43
frame=3,5,2267,0,24,47,14,43
frame=3,6,2267,0,24,47,14,43
frame=3,7,30,0,30,48,15,43
frame=4,0,3054,0,28,46,12,42
frame=4,1,3054,0,28,46,12,42
frame=4,2,3054,0,28,46,12,42
frame=4,3,2994,0,30,46,15,43
frame=4,4,3082,0,28,46,16,42
frame=4,5,3082,0,28,46,16,42
frame=4,6,3082,0,28,46,16,42
frame=4,7,1444,0,30,47,15,43
frame=5,0,2387,0,23,47,9,43
frame=5,1,2387,0,23,47,9,43
frame=5,2,2387,0,23,47,9,43
frame=5,3,1474,0,30,47,15,43
frame=5,4,2410,0,23,47,14,43
frame=5,5,2410,0,23,47,14,43
frame=5,6,2410,0,23,47,14,43
frame=5,7,60,0,30,48,15,43
frame=6,0,2548,0,22,47,9,43
frame=6,1,2548,0,22,47,9,43
frame=6,2,2548,0,22,47,9,43
frame=6,3,1712,0,29,47,14,42
frame=6,4,2570,0,22,47,13,43
frame=6,5,2570,0,22,47,13,43
frame=6,6,2570,0,22,47,13,43
frame=6,7,1741,0,29,47,15,42
frame=7,0,2636,0,21,47,9,43
frame=7,1,2636,0,21,47,9,43
frame=7,2,2636,0,21,47,9,43
frame=7,3,1504,0,30,47,15,43
frame=7,4,2657,0,21,47,12,43
frame=7,5,2657,0,21,47,12,43
frame=7,6,2657,0,21,47,12,43
frame=7,7,90,0,30,48,15,43

[ranged]
frames=5
duration=3
type=play_once
frame=0,0,1260,0,32,47,20,43
frame=0,1,1260,0,32,47,20,43
frame=0,2,1260,0,32,47,20,43
frame=0,3,228,0,25,48,12,42
frame=0,4,1292,0,32,47,12,43
frame=0,5,1292,0,32,47,12,43
frame=0,6,1292,0,32,47,12,43
frame=0,7,2479,0,23,47,13,43
frame=1,0,994,0,34,47,20,43
frame=1,1,994,0,34,47,20,43
frame=1,2,994,0,34,47,20,43
frame=1,3,202,0,26,48,12,42
frame=1,4,1028,0,34,47,14,43
frame=1,5,1028,0,34,47,14,43
frame=1,6,1028,0,34,47,14,43
frame=1,7,2502,0,23,47,13,43
frame=2,0,715,0,36,47,19,43
frame=2,1,715,0,36,47,19,43
