
image=images/avatar/maletanned/chainmail.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,760,0,22,48,11,43
frame=0,1,760,0,22,48,11,43
frame=0,2,760,0,22,48,11,43
frame=0,3,846,93,30,46,15,43
frame=0,4,780,96,22,48,11,43
frame=0,5,780,96,22,48,11,43
frame=0,6,780,96,22,48,11,43
frame=0,7,362,0,30,49,15,43

[run]
frames=8
duration=3
type=looped
frame=0,0,964,92,26,46,14,42
frame=0,1,964,92,26,46,14,42
frame=0,2,964,92,26,46,14,42
frame=0,3,876,93,30,46,15,43
frame=0,4,984,46,26,46,12,42
frame=0,5,984,46,26,46,12,42
frame=0,6,984,46,26,46,12,42
frame=0,7,362,49,30,49,15,43
frame=1,0,1010,46,23,46,12,43
frame=1,1,1010,46,23,46,12,43
frame=1,2,1010,46,23,46,12,43
frame=1,3,75,98,30,47,15,43
frame=1,4,1013,0,23,46,11,43
frame=1,5,1013,0,23,46,11,43
frame=1,6,1013,0,23,46,11,43
frame=1,7,650,0,30,48,15,43
frame=2,0,1015,92,22,46,9,43
frame=2,1,1015,92,22,46,9,43
frame=2,2,1015,92,22,46,9,43
frame=2,3,195,98,29,47,15,42
frame=2,4,1033,46,22,46,13,43
frame=2,5,1033,46,22,46,13,43
frame=2,6,1033,46,22,46,13,43
frame=2,7,224,98,29,47,14,42
frame=3,0,441,98,24,47,10,43
frame=3,1,441,98,24,47,10,43
frame=3,2,441,98,24,47,10,43
frame=3,3,105,98,30,47,15,43
frame=3,4,465,98,24,47,14,43
frame=3,5,465,98,24,47,14,43
frame=3,6,465,98,24,47,14,43
frame=3,7,392,0,30,49,15,43
frame=4,0,931,0,28,46,12,42
frame=4,1,931,0,28,46,12,42
frame=4,2,931,0,28,46,12,42
frame=4,3,896,46,30,46,15,43
frame=4,4,936,92,28,46,16,42
frame=4,5,936,92,28,46,16,42
frame=4,6,936,92,28,46,16,42
frame=4,7,392,49,30,49,15,43
frame=5,0,489,98,24,47,10,43
frame=5,1,489,98,24,47,10,43
frame=5,2,489,98,24,47,10,43
frame=5,3,135,98,30,47,15,43
frame=5,4,513,98,24,47,14,43
frame=5,5,513,98,24,47,14,43
frame=5,6,513,98,24,47,14,43
frame=5,7,647,96,30,48,15,43
frame=6,0,537,98,22,47,9,43
frame=6,1,537,98,22,47,9,43
frame=6,2,537,98,22,47,9,43
frame=6,3,253,98,29,47,14,42
frame=6,4,559,98,22,47,13,43
frame=6,5,559,98,22,47,13,43
frame=6,6,559,98,22,47,13,43
frame=6,7,282,98,29,47,15,42
frame=7,0,825,48,21,47,9,43
frame=7,1,825,48,21,47,9,43
frame=7,2,825,48,21,47,9,43
