
image=images/avatar/maleorc/bronzeplate.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,2996,0,22,43,11,38
frame=0,1,2996,0,22,43,11,38
frame=0,2,2996,0,22,43,11,38
frame=0,3,2422,0,30,43,15,40
frame=0,4,3018,0,22,43,11,38
frame=0,5,3018,0,22,43,11,38
frame=0,6,3018,0,22,43,11,38
frame=0,7,194,0,30,47,15,41

[run]
frames=8
duration=3
type=looped
frame=0,0,3376,0,26,42,14,38
frame=0,1,3376,0,26,42,14,38
frame=0,2,3376,0,26,42,14,38
frame=0,3,2452,0,30,43,15,40
frame=0,4,3402,0,26,42,12,38
frame=0,5,3402,0,26,42,12,38
frame=0,6,3402,0,26,42,12,38
frame=0,7,224,0,30,47,15,41
frame=1,0,3690,0,23,41,12,38
frame=1,1,3690,0,23,41,12,38
frame=1,2,3690,0,23,41,12,38
frame=1,3,1766,0,30,44,15,40
frame=1,4,3713,0,23,41,11,38
frame=1,5,3713,0,23,41,11,38
frame=1,6,3713,0,23,41,11,38
frame=1,7,686,0,30,46,15,41
frame=2,0,3736,0,22,41,9,38
frame=2,1,3736,0,22,41,9,38
frame=2,2,3736,0,22,41,9,38
frame=2,3,951,0,29,45,15,40
frame=2,4,3758,0,22,41,13,38
frame=2,5,3758,0,22,41,13,38
frame=2,6,3758,0,22,41,13,38
frame=2,7,746,0,29,46,14,41
frame=3,0,3478,0,24,42,10,38
frame=3,1,3478,0,24,42,10,38
frame=3,2,3478,0,24,42,10,38
frame=3,3,1796,0,30,44,15,40
frame=3,4,3502,0,24,42,14,38
frame=3,5,3502,0,24,42,14,38
frame=3,6,3502,0,24,42,14,38
frame=3,7,254,0,30,47,15,41
frame=4,0,3320,0,28,42,12,38
frame=4,1,3320,0,28,42,12,38
frame=4,2,3320,0,28,42,12,38
frame=4,3,2482,0,30,43,15,40
frame=4,4,3348,0,28,42,16,38
frame=4,5,3348,0,28,42,16,38
frame=4,6,3348,0,28,42,16,38
frame=4,7,284,0,30,47,15,41
frame=5,0,3526,0,24,42,10,38
frame=5,1,3526,0,24,42,10,38
frame=5,2,3526,0,24,42,10,38
frame=5,3,1826,0,30,44,15,40
frame=5,4,3550,0,24,42,14,38
frame=5,5,3550,0,24,42,14,38
frame=5,6,3550,0,24,42,14,38
frame=5,7,716,0,30,46,15,41
frame=6,0,3574,0,22,42,9,38
frame=6,1,3574,0,22,42,9,38
frame=6,2,3574,0,22,42,9,38
frame=6,3,980,0,29,45,14,40
frame=6,4,3596,0,22,42,13,38
frame=6,5,3596,0,22,42,13,38
frame=6,6,3596,0,22,42,13,38
frame=6,7,775,0,29,46,15,41
frame=7,0,3618,0,21,42,9,38
frame=7,1,3618,0,21,42,9,38
frame=7,2,3618,0,21,42,9,38
frame=7,3,1856,0,30,44,15,40
frame=7,4,3639,0,21,42,12,38
frame=7,5,3639,0,21,42,12,38
frame=7,6,3639,0,21,42,12,38
frame=7,7,314,0,30,47,15,41

[ranged]
frames=5
duration=3
type=play_once
frame=0,0,1702,0,32,44,20,38
frame=0,1,1702,0,32,44,20,38
frame=0,2,1702,0,32,44,20,38
frame=0,3,2874,0,26,43,13,37
frame=0,4,1734,0,32,44,12,38
frame=0,5,1734,0,32,44,12,38
frame=0,6,1734,0,32,44,12,38
frame=0,7,540,0,24,47,13,41
frame=1,0,1568,0,34,44,20,38
frame=1,1,1568,0,34,44,20,38
frame=1,2,1568,0,34,44,20,38
frame=1,3,2741,0,27,43,13,37
frame=1,4,1602,0,34,44,14,38
frame=1,5,1602,0,34,44,14,38
frame=1,6,1602,0,34,44,14,38
frame=1,7,564,0,24,47,13,41
frame=2,0,1358,0,36,44,19,38
frame=2,1,1358,0,36,44,19,38
frame=2,2,1358,0,36,44,19,38
frame=2,3,2685,0,28,43,13,37
frame=2,4,1394,0,36,44,17,38
frame=2,5,1394,0,36,44,17,38
frame=2,6,1394,0,36,44,17,38
frame=2,7,490,0,25,47,14,41
frame=3,0,1210,0,38,44,19,38
frame=3,1,1210,0,38,44,19,38
frame=3,2,1210,0,38,44,19,38
frame=3,3,2572,0,29,43,13,37
frame=3,4,1248,0,38,44,19,38
frame=3,5,1248,0,38,44,19,38
frame=3,6,1248,0,38,44,19,38
frame=3,7,515,0,25,47,14,41
frame=4,0,1430,0,35,44,19,38
frame=4,1,1430,0,35,44,19,38
frame=4,2,1430,0,35,44,19,38
frame=4,3,2713,0,28,43,13,37
frame=4,4,1465,0,35,44,16,38
frame=4,5,1465,0,35,44,16,38
frame=4,6,1465,0,35,44,16,38
frame=4,7,588,0,24,47,13,41

[ment]
frames=7
duration=3
type=play_once
frame=0,0,3084,0,22,43,11,38
frame=0,1,3084,0,22,43,11,38
frame=0,2,3084,0,22,43,11,38
frame=0,3,2422,0,30,43,15,39
frame=0,4,3106,0,22,43,11,38
frame=0,5,3106,0,22,43,11,38
frame=0,6,3106,0,22,43,11,38
frame=0,7,194,0,30,47,15,41
frame=1,0,2950,0,23,43,11,38
frame=1,1,2950,0,23,43,11,38
frame=1,2,2950,0,23,43,11,38
frame=1,3,2512,0,30,43,15,39
frame=1,4,2973,0,23,43,12,38
frame=1,5,2973,0,23,43,12,38
frame=1,6,2973,0,23,43,12,38
frame=1,7,374,0,30,47,15,41
frame=2,0,3128,0,22,43,11,38
frame=2,1,3128,0,22,43,11,38
frame=2,2,3128,0,22,43,11,38
frame=2,3,2601,0,28,43,14,39
frame=2,4,3150,0,22,43,11,38
frame=2,5,3150,0,22,43,11,38
frame=2,6,3150,0,22,43,11,38
frame=2,7,462,0,28,47,14,41
frame=3,0,2822,0,26,43,12,38
frame=3,1,2822,0,26,43,12,38
frame=3,2,2822,0,26,43,12,38
frame=3,3,2254,0,36,43,18,39
frame=3,4,2848,0,26,43,14,38
frame=3,5,2848,0,26,43,14,38
frame=3,6,2848,0,26,43,14,38
frame=3,7,124,0,36,47,18,41
frame=4,0,2290,0,33,43,14,38
frame=4,1,2290,0,33,43,14,38
frame=4,2,2290,0,33,43,14,38
frame=4,3,2156,0,50,43,25,39
frame=4,4,2323,0,33,43,19,38
frame=4,5,2323,0,33,43,19,38
frame=4,6,2323,0,33,43,19,38
frame=4,7,26,0,50,47,25,41
frame=5,0,2356,0,33,43,14,38
