
image=images/avatar/maleorc/hardenedleather.png

[stance]
frames=1
duration=3
type=back_forth
frame=0,0,3446,0,20,42,9,38
frame=0,1,3446,0,20,42,9,38
frame=0,2,3446,0,20,42,9,38
frame=0,3,1433,0,30,43,15,40
frame=0,4,3466,0,20,42,11,38
frame=0,5,3466,0,20,42,11,38
frame=0,6,3466,0,20,42,11,38
frame=0,7,446,0,30,45,15,41

[run]
frames=8
duration=3
type=looped
frame=0,0,2980,0,25,42,13,38
frame=0,1,2980,0,25,42,13,38
frame=0,2,2980,0,25,42,13,38
frame=0,3,1463,0,30,43,15,40
frame=0,4,3005,0,25,42,12,38
frame=0,5,3005,0,25,42,12,38
frame=0,6,3005,0,25,42,12,38
frame=0,7,476,0,30,45,15,41
frame=1,0,3636,0,22,41,11,38
frame=1,1,3636,0,22,41,11,38
frame=1,2,3636,0,22,41,11,38
frame=1,3,1006,0,30,44,15,40
frame=1,4,3658,0,22,41,11,38
frame=1,5,3658,0,22,41,11,38
frame=1,6,3658,0,22,41,11,38
frame=1,7,0,0,30,46,15,41
frame=2,0,3680,0,22,41,9,38
frame=2,1,3680,0,22,41,9,38
frame=2,2,3680,0,22,41,9,38
frame=2,3,626,0,29,45,15,40
frame=2,4,3702,0,22,41,13,38
frame=2,5,3702,0,22,41,13,38
frame=2,6,3702,0,22,41,13,38
frame=2,7,120,0,29,46,14,41
frame=3,0,3130,0,24,42,10,38
frame=3,1,3130,0,24,42,10,38
frame=3,2,3130,0,24,42,10,38
frame=3,3,1036,0,30,44,15,40
frame=3,4,3154,0,24,42,14,38
frame=3,5,3154,0,24,42,14,38
frame=3,6,3154,0,24,42,14,38
frame=3,7,30,0,30,46,15,41
frame=4,0,2627,0,28,42,12,38
frame=4,1,2627,0,28,42,12,38
frame=4,2,2627,0,28,42,12,38
frame=4,3,1493,0,30,43,15,40
frame=4,4,2655,0,28,42,16,38
frame=4,5,2655,0,28,42,16,38
frame=4,6,2655,0,28,42,16,38
frame=4,7,506,0,30,45,15,41
frame=5,0,3226,0,23,42,9,38
frame=5,1,3226,0,23,42,9,38
frame=5,2,3226,0,23,42,9,38
frame=5,3,1066,0,30,44,15,40
frame=5,4,3249,0,23,42,14,38
frame=5,5,3249,0,23,42,14,38
frame=5,6,3249,0,23,42,14,38
frame=5,7,60,0,30,46,15,41
frame=6,0,3318,0,22,42,9,38
frame=6,1,3318,0,22,42,9,38
frame=6,2,3318,0,22,42,9,38
frame=6,3,655,0,29,45,14,40
frame=6,4,3340,0,22,42,13,38
frame=6,5,3340,0,22,42,13,38
frame=6,6,3340,0,22,42,13,38
frame=6,7,149,0,29,46,15,41
frame=7,0,3362,0,21,42,9,38
frame=7,1,3362,0,21,42,9,38
frame=7,2,3362,0,21,42,9,38
frame=7,3,1096,0,30,44,15,40
frame=7,4,3383,0,21,42,12,38
frame=7,5,3383,0,21,42,12,38
frame=7,6,3383,0,21,42,12,38
frame=7,7,90,0,30,46,15,41

[ranged]
frames=5
duration=3
type=play_once
frame=0,0,2503,0,32,42,20,38
frame=0,1,2503,0,32,42,20,38
frame=0,2,2503,0,32,42,20,38
frame=0,3,1778,0,26,43,13,37
frame=0,4,2535,0,32,42,12,38
frame=0,5,2535,0,32,42,12,38
frame=0,6,2535,0,32,42,12,38
frame=0,7,814,0,24,45,13,41
frame=1,0,2237,0,34,42,20,38
frame=1,1,2237,0,34,42,20,38
frame=1,2,2237,0,34,42,20,38
frame=1,3,1751,0,27,43,13,37
frame=1,4,2271,0,34,42,14,38
frame=1,5,2271,0,34,42,14,38
frame=1,6,2271,0,34,42,14,38
frame=1,7,838,0,24,45,13,41
frame=2,0,2027,0,36,42,19,38
frame=2,1,2027,0,36,42,19,38
frame=2,2,2027,0,36,42,19,38
frame=2,3,1668,0,28,43,13,37
frame=2,4,2063,0,36,42,17,38
frame=2,5,2063,0,36,42,17,38
frame=2,6,2063,0,36,42,17,38
frame=2,7,764,0,25,45,14,41
frame=3,0,1843,0,38,42,19,38
frame=3,1,1843,0,38,42,19,38
frame=3,2,1843,0,38,42,19,38
frame=3,3,1583,0,29,43,13,37
frame=3,4,1881,0,38,42,19,38
frame=3,5,1881,0,38,42,19,38
frame=3,6,1881,0,38,42,19,38
frame=3,7,789,0,25,45,14,41
frame=4,0,2099,0,35,42,19,38
frame=4,1,2099,0,35,42,19,38
frame=4,2,2099,0,35,42,19,38
frame=4,3,1696,0,28,43,13,37
frame=4,4,2134,0,35,42,16,38
frame=4,5,2134,0,35,42,16,38
frame=4,6,2134,0,35,42,16,38
frame=4,7,862,0,24,45,13,41

[ment]
frames=7
duration=3
type=play_once
frame=0,0,3526,0,20,42,9,38
frame=0,1,3526,0,20,42,9,38
frame=0,2,3526,0,20,42,9,38
frame=0,3,1523,0,30,43,15,39
frame=0,4,3546,0,20,42,11,38
frame=0,5,3546,0,20,42,11,38
frame=0,6,3546,0,20,42,11,38
frame=0,7,536,0,30,45,15,41
frame=1,0,3272,0,23,42,11,38
frame=1,1,3272,0,23,42,11,38
frame=1,2,3272,0,23,42,11,38
frame=1,3,1612,0,28,43,14,39
frame=1,4,3295,0,23,42,12,38
frame=1,5,3295,0,23,42,12,38
frame=1,6,3295,0,23,42,12,38
frame=1,7,566,0,30,45,15,41
frame=2,0,3404,0,21,42,10,38
frame=2,1,3404,0,21,42,10,38
frame=2,2,3404,0,21,42,10,38
frame=2,3,1640,0,28,43,14,39
frame=2,4,3425,0,21,42,11,38
frame=2,5,3425,0,21,42,11,38
frame=2,6,3425,0,21,42,11,38
frame=2,7,684,0,28,45,14,41
frame=3,0,2928,0,26,42,12,38
frame=3,1,2928,0,26,42,12,38
frame=3,2,2928,0,26,42,12,38
frame=3,3,1397,0,36,43,18,39
frame=3,4,2954,0,26,42,14,38
frame=3,5,2954,0,26,42,14,38
frame=3,6,2954,0,26,42,14,38
